"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1984-12-27,1984,12,27,10.3835000991821
1984-12-28,1984,12,28,14.0424003601074
1984-12-29,1984,12,29,13.5492000579834
1984-12-30,1984,12,30,12.8982000350952
1984-12-31,1984,12,31,8.96940040588379
1985-01-01,1985,1,1,6.90469980239868
1985-01-02,1985,1,2,6.53090000152588
1985-01-03,1985,1,3,6.79120016098022
1985-01-04,1985,1,4,7.85860013961792
1985-01-05,1985,1,5,6.99499988555908
1985-01-06,1985,1,6,7.96770000457764
1985-01-07,1985,1,7,-1.37399995326996
1985-01-08,1985,1,8,10.3594999313354
1985-01-09,1985,1,9,19.4874992370605
1985-01-10,1985,1,10,13.6935997009277
1985-01-11,1985,1,11,14.5909996032715
1985-01-12,1985,1,12,16.7397003173828
1985-01-13,1985,1,13,15.4556999206543
1985-01-14,1985,1,14,14.0194997787476
1985-01-15,1985,1,15,15.332200050354
1985-01-16,1985,1,16,16.8763008117676
1985-01-17,1985,1,17,16.7633991241455
1985-01-18,1985,1,18,18.4951992034912
1985-01-19,1985,1,19,21.6326999664307
1985-01-20,1985,1,20,18.6830005645752
1985-01-21,1985,1,21,20.8733005523682
1985-01-22,1985,1,22,21.8138999938965
1985-01-23,1985,1,23,22.1828994750977
1985-01-24,1985,1,24,11.4632997512817
1985-01-25,1985,1,25,8.4173002243042
1985-01-26,1985,1,26,10.568699836731
1985-01-27,1985,1,27,3.81979990005493
1985-01-28,1985,1,28,0.375200003385544
1985-01-29,1985,1,29,0.938099980354309
1985-01-30,1985,1,30,19.3416004180908
1985-01-31,1985,1,31,7.97489976882935
1985-02-01,1985,2,1,2.56419992446899
1985-02-02,1985,2,2,8.97179985046387
1985-02-03,1985,2,3,1.08360004425049
1985-02-04,1985,2,4,11.3176002502441
1985-02-05,1985,2,5,11.3781003952026
1985-02-06,1985,2,6,1.24899995326996
1985-02-07,1985,2,7,0.473199993371964
1985-02-08,1985,2,8,11.6895999908447
1985-02-09,1985,2,9,-4.29540014266968
1985-02-10,1985,2,10,1.12730002403259
1985-02-11,1985,2,11,25.3090991973877
1985-02-12,1985,2,12,36.6356010437012
1985-02-13,1985,2,13,51.4695014953613
1985-02-14,1985,2,14,53.7169990539551
1985-02-15,1985,2,15,56.5522003173828
1985-02-16,1985,2,16,56.5976982116699
1985-02-17,1985,2,17,59.6053009033203
1985-02-18,1985,2,18,56.1757011413574
1985-02-19,1985,2,19,60.3231010437012
1985-02-20,1985,2,20,58.5750007629395
1985-02-21,1985,2,21,59.6783981323242
1985-02-22,1985,2,22,63.5312004089355
1985-02-23,1985,2,23,64.3378982543945
1985-02-24,1985,2,24,69.7009963989258
1985-02-25,1985,2,25,71.7768020629883
1985-02-26,1985,2,26,68.5037002563477
1985-02-27,1985,2,27,69.8581008911133
1985-02-28,1985,2,28,60.1894989013672
1985-03-01,1985,3,1,67.5007019042969
1985-03-02,1985,3,2,26.2191009521484
1985-03-03,1985,3,3,33.5500984191895
1985-03-04,1985,3,4,22.3537006378174
1985-03-05,1985,3,5,12.3760995864868
1985-03-06,1985,3,6,20.4165000915527
1985-03-07,1985,3,7,6.66809988021851
1985-03-08,1985,3,8,47.6393013000488
1985-03-09,1985,3,9,62.8075981140137
1985-03-10,1985,3,10,46.092601776123
1985-03-11,1985,3,11,42.7130012512207
1985-03-12,1985,3,12,69.970100402832
1985-03-13,1985,3,13,96.7024002075195
1985-03-14,1985,3,14,100.124702453613
1985-03-15,1985,3,15,99.9877014160156
1985-03-16,1985,3,16,70.6331024169922
1985-03-17,1985,3,17,74.186897277832
1985-03-18,1985,3,18,86.717903137207
1985-03-19,1985,3,19,75.4552001953125
1985-03-20,1985,3,20,108.886100769043
1985-03-21,1985,3,21,111.300102233887
1985-03-22,1985,3,22,109.662002563477
1985-03-23,1985,3,23,112.165496826172
1985-03-24,1985,3,24,116.039596557617
1985-03-25,1985,3,25,85.5227966308594
1985-03-26,1985,3,26,36.2095985412598
1985-03-27,1985,3,27,31.8398990631104
1985-03-28,1985,3,28,37.0959014892578
1985-03-29,1985,3,29,122.554496765137
1985-03-30,1985,3,30,122.541900634766
1985-03-31,1985,3,31,135.526702880859
1985-04-01,1985,4,1,134.036895751953
1985-04-02,1985,4,2,136.411407470703
1985-04-03,1985,4,3,137.304504394531
1985-04-04,1985,4,4,138.522994995117
1985-04-05,1985,4,5,135.101593017578
1985-04-06,1985,4,6,138.871002197266
1985-04-07,1985,4,7,142.900100708008
1985-04-08,1985,4,8,140.815200805664
1985-04-09,1985,4,9,142.716400146484
1985-04-10,1985,4,10,146.466796875
1985-04-11,1985,4,11,146.998901367188
1985-04-12,1985,4,12,147.308502197266
1985-04-13,1985,4,13,150.614898681641
1985-04-14,1985,4,14,150.618194580078
1985-04-15,1985,4,15,115.239700317383
1985-04-16,1985,4,16,124.968399047852
1985-04-17,1985,4,17,112.796897888184
1985-04-18,1985,4,18,104.601600646973
1985-04-19,1985,4,19,106.85230255127
1985-04-20,1985,4,20,112.746101379395
1985-04-21,1985,4,21,97.2089004516602
1985-04-22,1985,4,22,119.391502380371
1985-04-23,1985,4,23,166.874694824219
1985-04-24,1985,4,24,168.580596923828
1985-04-25,1985,4,25,168.238998413086
1985-04-26,1985,4,26,156.227905273438
1985-04-27,1985,4,27,165.757904052734
1985-04-28,1985,4,28,168.110794067383
1985-04-29,1985,4,29,169.800704956055
1985-04-30,1985,4,30,170.73210144043
1985-05-01,1985,5,1,173.485900878906
1985-05-02,1985,5,2,175.17610168457
1985-05-03,1985,5,3,176.372299194336
1985-05-04,1985,5,4,174.410797119141
1985-05-05,1985,5,5,178.508499145508
1985-05-06,1985,5,6,177.392501831055
1985-05-07,1985,5,7,176.423202514648
1985-05-08,1985,5,8,171.968795776367
1985-05-09,1985,5,9,177.734497070312
1985-05-10,1985,5,10,167.420806884766
1985-05-11,1985,5,11,176.409194946289
1985-05-12,1985,5,12,181.540603637695
1985-05-13,1985,5,13,183.293899536133
1985-05-14,1985,5,14,187.318298339844
1985-05-15,1985,5,15,184.985595703125
1985-05-16,1985,5,16,183.212203979492
1985-05-17,1985,5,17,185.521896362305
1985-05-18,1985,5,18,182.265701293945
1985-05-19,1985,5,19,184.802795410156
1985-05-20,1985,5,20,181.663803100586
1985-05-21,1985,5,21,190.92610168457
1985-05-22,1985,5,22,189.025894165039
1985-05-23,1985,5,23,184.179000854492
1985-05-24,1985,5,24,184.59489440918
1985-05-25,1985,5,25,186.806793212891
1985-05-26,1985,5,26,184.180999755859
1985-05-27,1985,5,27,184.11149597168
1985-05-28,1985,5,28,182.976196289062
1985-05-29,1985,5,29,188.34260559082
1985-05-30,1985,5,30,184.198104858398
1985-05-31,1985,5,31,142.051696777344
1985-06-01,1985,6,1,131.050903320312
1985-06-02,1985,6,2,136.867401123047
1985-06-03,1985,6,3,133.227005004883
1985-06-04,1985,6,4,188.846099853516
1985-06-05,1985,6,5,191.202606201172
1985-06-06,1985,6,6,180.509399414062
1985-06-07,1985,6,7,185.898803710938
1985-06-08,1985,6,8,184.271697998047
1985-06-09,1985,6,9,185.682403564453
1985-06-10,1985,6,10,178.016693115234
1985-06-11,1985,6,11,174.447204589844
1985-06-12,1985,6,12,182.339797973633
1985-06-13,1985,6,13,179.577392578125
1985-06-14,1985,6,14,172.659805297852
1985-06-15,1985,6,15,177.001403808594
1985-06-16,1985,6,16,167.160903930664
1985-06-17,1985,6,17,169.081100463867
1985-06-18,1985,6,18,167.581497192383
1985-06-19,1985,6,19,166.565505981445
1985-06-20,1985,6,20,170.992492675781
1985-06-21,1985,6,21,173.806396484375
1985-06-22,1985,6,22,171.429901123047
1985-06-23,1985,6,23,169.709396362305
1985-06-24,1985,6,24,174.006896972656
1985-06-25,1985,6,25,168.842697143555
1985-06-26,1985,6,26,161.726104736328
1985-06-27,1985,6,27,163.406799316406
1985-06-28,1985,6,28,151.76789855957
1985-06-29,1985,6,29,164.72900390625
1985-06-30,1985,6,30,158.798706054688
1985-07-01,1985,7,1,158.462203979492
1985-07-02,1985,7,2,159.642395019531
1985-07-03,1985,7,3,154.813705444336
1985-07-04,1985,7,4,152.860305786133
1985-07-05,1985,7,5,150.916107177734
1985-07-06,1985,7,6,146.124298095703
1985-07-07,1985,7,7,149.346206665039
1985-07-08,1985,7,8,150.781692504883
1985-07-09,1985,7,9,145.44059753418
1985-07-10,1985,7,10,137.313598632812
1985-07-11,1985,7,11,142.048400878906
1985-07-12,1985,7,12,147.181304931641
1985-07-13,1985,7,13,139.535705566406
1985-07-14,1985,7,14,149.554992675781
1985-07-15,1985,7,15,145.519302368164
1985-07-16,1985,7,16,144.075698852539
1985-07-17,1985,7,17,144.417495727539
1985-07-18,1985,7,18,144.055801391602
1985-07-19,1985,7,19,136.883193969727
1985-07-20,1985,7,20,131.145797729492
1985-07-21,1985,7,21,135.339599609375
1985-07-22,1985,7,22,144.221206665039
1985-07-23,1985,7,23,146.785598754883
1985-07-24,1985,7,24,105.833396911621
1985-07-25,1985,7,25,106.970100402832
1985-07-26,1985,7,26,136.623901367188
1985-07-27,1985,7,27,135.365600585938
1985-07-28,1985,7,28,140.855102539062
1985-07-29,1985,7,29,148.417694091797
1985-07-30,1985,7,30,146.665496826172
1985-07-31,1985,7,31,147.775497436523
1985-08-01,1985,8,1,149.032897949219
1985-08-02,1985,8,2,144.974395751953
1985-08-03,1985,8,3,139.075897216797
1985-08-04,1985,8,4,138.657897949219
1985-08-05,1985,8,5,139.718505859375
1985-08-06,1985,8,6,136.88459777832
1985-08-07,1985,8,7,137.992294311523
1985-08-08,1985,8,8,136.907806396484
1985-08-09,1985,8,9,128.093002319336
1985-08-10,1985,8,10,135.307495117188
1985-08-11,1985,8,11,130.678604125977
1985-08-12,1985,8,12,128.13020324707
1985-08-13,1985,8,13,131.024002075195
1985-08-14,1985,8,14,128.431900024414
1985-08-15,1985,8,15,128.887405395508
1985-08-16,1985,8,16,95.5145034790039
1985-08-17,1985,8,17,96.4544982910156
1985-08-18,1985,8,18,122.898803710938
1985-08-19,1985,8,19,129.785202026367
1985-08-20,1985,8,20,130.133605957031
1985-08-21,1985,8,21,127.17919921875
1985-08-22,1985,8,22,119.357597351074
1985-08-23,1985,8,23,121.257102966309
1985-08-24,1985,8,24,118.000602722168
1985-08-25,1985,8,25,112.448799133301
1985-08-26,1985,8,26,111.21410369873
1985-08-27,1985,8,27,112.500801086426
1985-08-28,1985,8,28,109.537200927734
1985-08-29,1985,8,29,109.535598754883
1985-08-30,1985,8,30,107.167503356934
1985-08-31,1985,8,31,101.25350189209
1985-09-01,1985,9,1,109.254203796387
1985-09-02,1985,9,2,78.9524993896484
1985-09-03,1985,9,3,75.3291015625
1985-09-04,1985,9,4,75.8759002685547
1985-09-05,1985,9,5,52.3759002685547
1985-09-06,1985,9,6,54.0037994384766
1985-09-07,1985,9,7,55.2655982971191
1985-09-08,1985,9,8,65.2964019775391
1985-09-09,1985,9,9,74.7587966918945
1985-09-10,1985,9,10,95.6815032958984
1985-09-11,1985,9,11,95.6333999633789
1985-09-12,1985,9,12,94.3761978149414
1985-09-13,1985,9,13,101.290702819824
1985-09-14,1985,9,14,99.4496994018555
1985-09-15,1985,9,15,96.1529998779297
1985-09-16,1985,9,16,95.0497970581055
1985-09-17,1985,9,17,69.3498992919922
1985-09-18,1985,9,18,73.2987976074219
1985-09-19,1985,9,19,70.4508972167969
1985-09-20,1985,9,20,90.6519012451172
1985-09-21,1985,9,21,83.8104019165039
1985-09-22,1985,9,22,84.4572982788086
1985-09-23,1985,9,23,79.4747009277344
1985-09-24,1985,9,24,76.3321990966797
1985-09-25,1985,9,25,76.1066970825195
1985-09-26,1985,9,26,71.0510025024414
1985-09-27,1985,9,27,71.6697998046875
1985-09-28,1985,9,28,71.8442993164062
1985-09-29,1985,9,29,69.3439025878906
1985-09-30,1985,9,30,74.1479034423828
1985-10-01,1985,10,1,72.8407974243164
1985-10-02,1985,10,2,67.247802734375
1985-10-03,1985,10,3,67.6754989624023
1985-10-04,1985,10,4,61.6185989379883
1985-10-05,1985,10,5,48.124698638916
1985-10-06,1985,10,6,50.4353981018066
1985-10-07,1985,10,7,52.5500984191895
1985-10-08,1985,10,8,65.3815994262695
1985-10-09,1985,10,9,53.9243011474609
1985-10-10,1985,10,10,62.7076988220215
1985-10-11,1985,10,11,60.1035995483398
1985-10-12,1985,10,12,60.0177993774414
1985-10-13,1985,10,13,55.6181983947754
1985-10-14,1985,10,14,53.8740005493164
1985-10-15,1985,10,15,52.0404014587402
1985-10-16,1985,10,16,44.5126991271973
1985-10-17,1985,10,17,48.1884002685547
1985-10-18,1985,10,18,47.024299621582
1985-10-19,1985,10,19,37.065601348877
1985-10-20,1985,10,20,51.8692016601562
1985-10-21,1985,10,21,40.8011016845703
1985-10-22,1985,10,22,39.6727981567383
1985-10-23,1985,10,23,49.9966011047363
1985-10-24,1985,10,24,46.8785018920898
1985-10-25,1985,10,25,44.6824989318848
1985-10-26,1985,10,26,43.4393005371094
1985-10-27,1985,10,27,41.605598449707
1985-10-28,1985,10,28,39.1889991760254
1985-10-29,1985,10,29,35.220401763916
1985-10-30,1985,10,30,37.9370002746582
1985-10-31,1985,10,31,37.7480010986328
1985-11-01,1985,11,1,36.8855018615723
1985-11-02,1985,11,2,36.2181015014648
1985-11-03,1985,11,3,33.3161010742188
1985-11-04,1985,11,4,30.6254005432129
1985-11-05,1985,11,5,31.1387996673584
1985-11-06,1985,11,6,29.7684001922607
1985-11-07,1985,11,7,27.9682998657227
1985-11-08,1985,11,8,19.8514995574951
1985-11-09,1985,11,9,10.5590000152588
1985-11-10,1985,11,10,3.2039999961853
1985-11-11,1985,11,11,-6.2628002166748
1985-11-12,1985,11,12,-4.49930000305176
1985-11-13,1985,11,13,-3.82069993019104
1985-11-14,1985,11,14,-0.271699994802475
1985-11-15,1985,11,15,-2.53830003738403
1985-11-16,1985,11,16,2.8371000289917
1985-11-17,1985,11,17,11.7601003646851
1985-11-18,1985,11,18,5.82180023193359
1985-11-19,1985,11,19,6.978600025177
1985-11-20,1985,11,20,17.6422996520996
1985-11-21,1985,11,21,18.9650001525879
1985-11-22,1985,11,22,16.972900390625
1985-11-23,1985,11,23,17.3279991149902
1985-11-24,1985,11,24,10.6569004058838
1985-11-25,1985,11,25,22.5044002532959
1985-11-26,1985,11,26,21.4493999481201
1985-11-27,1985,11,27,15.237099647522
1985-11-28,1985,11,28,7.83529996871948
1985-11-29,1985,11,29,7.32100009918213
1985-11-30,1985,11,30,4.76879978179932
1985-12-01,1985,12,1,1.03729999065399
1985-12-02,1985,12,2,7.71740007400513
1985-12-03,1985,12,3,17.8778991699219
1985-12-04,1985,12,4,14.2686004638672
1985-12-05,1985,12,5,15.7680997848511
1985-12-06,1985,12,6,18.945499420166
1985-12-07,1985,12,7,13.9981002807617
1985-12-08,1985,12,8,0.585900008678436
1985-12-09,1985,12,9,-2.77959990501404
1985-12-10,1985,12,10,4.73859977722168
1985-12-11,1985,12,11,1.72339999675751
1985-12-12,1985,12,12,6.22049999237061
1985-12-13,1985,12,13,12.8718004226685
1985-12-14,1985,12,14,7.52250003814697
1985-12-15,1985,12,15,7.73640012741089
1985-12-16,1985,12,16,6.92649984359741
1985-12-17,1985,12,17,4.20329999923706
1985-12-18,1985,12,18,4.18020009994507
1985-12-19,1985,12,19,4.7024998664856
1985-12-20,1985,12,20,5.09380006790161
1985-12-21,1985,12,21,5.51039981842041
1985-12-22,1985,12,22,5.79720020294189
1985-12-23,1985,12,23,4.81470012664795
1985-12-24,1985,12,24,5.3927001953125
1985-12-25,1985,12,25,4.36850023269653
1985-12-26,1985,12,26,5.74289989471436
1985-12-27,1985,12,27,5.20699977874756
1985-12-28,1985,12,28,8.24479961395264
1985-12-29,1985,12,29,12.6141004562378
1985-12-30,1985,12,30,13.2966995239258
1985-12-31,1985,12,31,16.1716003417969
1986-01-01,1986,1,1,13.3626003265381
1986-01-02,1986,1,2,10.7924003601074
1986-01-03,1986,1,3,13.1808004379272
1986-01-04,1986,1,4,5.60080003738403
1986-01-05,1986,1,5,10.7030000686646
1986-01-06,1986,1,6,12.352499961853
1986-01-07,1986,1,7,10.8671998977661
1986-01-08,1986,1,8,11.9208002090454
1986-01-09,1986,1,9,13.6614999771118
1986-01-10,1986,1,10,14.6272001266479
1986-01-11,1986,1,11,13.8003997802734
1986-01-12,1986,1,12,12.6241998672485
1986-01-13,1986,1,13,10.9145002365112
1986-01-14,1986,1,14,14.7620000839233
1986-01-15,1986,1,15,16.180700302124
1986-01-16,1986,1,16,10.8670997619629
1986-01-17,1986,1,17,19.3255996704102
1986-01-18,1986,1,18,15.9924001693726
1986-01-19,1986,1,19,16.7996006011963
1986-01-20,1986,1,20,21.7168006896973
1986-01-21,1986,1,21,16.0657997131348
1986-01-22,1986,1,22,23.3959007263184
1986-01-23,1986,1,23,18.0384006500244
1986-01-24,1986,1,24,26.9531993865967
1986-01-25,1986,1,25,24.2131004333496
1986-01-26,1986,1,26,26.7763004302979
1986-01-27,1986,1,27,27.5976009368896
1986-01-28,1986,1,28,22.0723991394043
1986-01-29,1986,1,29,23.2541007995605
1986-01-30,1986,1,30,22.203800201416
1986-01-31,1986,1,31,19.7464008331299
1986-02-01,1986,2,1,27.823600769043
1986-02-02,1986,2,2,23.5020999908447
1986-02-03,1986,2,3,7.45809984207153
1986-02-04,1986,2,4,23.9468002319336
1986-02-05,1986,2,5,22.9589996337891
1986-02-06,1986,2,6,19.2677001953125
1986-02-07,1986,2,7,41.2209014892578
1986-02-08,1986,2,8,40.6535987854004
1986-02-09,1986,2,9,45.2798004150391
1986-02-10,1986,2,10,23.1382999420166
1986-02-11,1986,2,11,29.6112995147705
1986-02-12,1986,2,12,15.2357997894287
1986-02-13,1986,2,13,33.6315994262695
1986-02-14,1986,2,14,33.317798614502
1986-02-15,1986,2,15,26.5955009460449
1986-02-16,1986,2,16,20.8789005279541
1986-02-17,1986,2,17,38.1875991821289
1986-02-18,1986,2,18,28.9894008636475
1986-02-19,1986,2,19,33.6875991821289
1986-02-20,1986,2,20,44.6874008178711
1986-02-21,1986,2,21,46.6426010131836
1986-02-22,1986,2,22,70.3995971679688
1986-02-23,1986,2,23,74.5165023803711
1986-02-24,1986,2,24,71.1464996337891
1986-02-25,1986,2,25,75.3498001098633
1986-02-26,1986,2,26,72.8398971557617
1986-02-27,1986,2,27,76.8729019165039
1986-02-28,1986,2,28,76.6275024414062
1986-03-01,1986,3,1,80.0656967163086
1986-03-02,1986,3,2,83.4775009155273
1986-03-03,1986,3,3,84.4823989868164
1986-03-04,1986,3,4,86.8957977294922
1986-03-05,1986,3,5,90.4505004882812
1986-03-06,1986,3,6,70.8812026977539
1986-03-07,1986,3,7,56.1130981445312
1986-03-08,1986,3,8,37.1021003723145
1986-03-09,1986,3,9,56.470100402832
1986-03-10,1986,3,10,43.8763008117676
1986-03-11,1986,3,11,61.0940017700195
1986-03-12,1986,3,12,67.5398025512695
1986-03-13,1986,3,13,31.3971996307373
1986-03-14,1986,3,14,46.1747016906738
1986-03-15,1986,3,15,39.2266006469727
1986-03-16,1986,3,16,38.0461006164551
1986-03-17,1986,3,17,104.135902404785
1986-03-18,1986,3,18,110.794700622559
1986-03-19,1986,3,19,112.946899414062
1986-03-20,1986,3,20,116.645896911621
1986-03-21,1986,3,21,115.270698547363
1986-03-22,1986,3,22,111.584800720215
1986-03-23,1986,3,23,113.390197753906
1986-03-24,1986,3,24,118.50520324707
1986-03-25,1986,3,25,122.163101196289
1986-03-26,1986,3,26,123.187400817871
1986-03-27,1986,3,27,128.457992553711
1986-03-28,1986,3,28,124.887802124023
1986-03-29,1986,3,29,123.964202880859
1986-03-30,1986,3,30,129.341796875
1986-03-31,1986,3,31,92.3401031494141
1986-04-01,1986,4,1,102.50479888916
1986-04-02,1986,4,2,95.6287994384766
1986-04-03,1986,4,3,135.994995117188
1986-04-04,1986,4,4,101.127403259277
1986-04-05,1986,4,5,103.139297485352
1986-04-06,1986,4,6,103.198600769043
1986-04-07,1986,4,7,90.5117034912109
1986-04-08,1986,4,8,97.2202987670898
1986-04-09,1986,4,9,130.817596435547
1986-04-10,1986,4,10,146.359100341797
1986-04-11,1986,4,11,112.684097290039
1986-04-12,1986,4,12,112.161003112793
1986-04-13,1986,4,13,147.873596191406
1986-04-14,1986,4,14,110.1875
1986-04-15,1986,4,15,115.304496765137
1986-04-16,1986,4,16,97.3333969116211
1986-04-17,1986,4,17,106.941802978516
1986-04-18,1986,4,18,154.229598999023
1986-04-19,1986,4,19,160.97900390625
1986-04-20,1986,4,20,169.406204223633
1986-04-21,1986,4,21,167.07389831543
1986-04-22,1986,4,22,166.055694580078
1986-04-23,1986,4,23,164.656600952148
1986-04-24,1986,4,24,112.36710357666
1986-04-25,1986,4,25,122.297698974609
1986-04-26,1986,4,26,162.269393920898
1986-04-27,1986,4,27,174.976699829102
1986-04-28,1986,4,28,174.828994750977
1986-04-29,1986,4,29,176.124801635742
1986-04-30,1986,4,30,172.897598266602
1986-05-01,1986,5,1,165.956298828125
1986-05-02,1986,5,2,133.319595336914
1986-05-03,1986,5,3,129.695297241211
1986-05-04,1986,5,4,125.234497070312
1986-05-05,1986,5,5,116.161201477051
1986-05-06,1986,5,6,117.071403503418
1986-05-07,1986,5,7,171.427703857422
1986-05-08,1986,5,8,178.37109375
1986-05-09,1986,5,9,162.212799072266
1986-05-10,1986,5,10,182.056396484375
1986-05-11,1986,5,11,189.600204467773
1986-05-12,1986,5,12,190.378295898438
1986-05-13,1986,5,13,191.33869934082
1986-05-14,1986,5,14,193.423706054688
1986-05-15,1986,5,15,188.928100585938
1986-05-16,1986,5,16,186.314300537109
1986-05-17,1986,5,17,187.507202148438
1986-05-18,1986,5,18,193.776702880859
1986-05-19,1986,5,19,190.839294433594
1986-05-20,1986,5,20,188.312805175781
