"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1986-08-18,1986,8,18,139.618804931641
1986-08-19,1986,8,19,104.645500183105
1986-08-20,1986,8,20,102.296699523926
1986-08-21,1986,8,21,138.411804199219
1986-08-22,1986,8,22,140.021606445312
1986-08-23,1986,8,23,138.259399414062
1986-08-24,1986,8,24,134.369598388672
1986-08-25,1986,8,25,134.662094116211
1986-08-26,1986,8,26,132.332901000977
1986-08-27,1986,8,27,129.455505371094
1986-08-28,1986,8,28,129.351104736328
1986-08-29,1986,8,29,128.906600952148
1986-08-30,1986,8,30,127.584503173828
1986-08-31,1986,8,31,123.461898803711
1986-09-01,1986,9,1,118.797096252441
1986-09-02,1986,9,2,119.621597290039
1986-09-03,1986,9,3,118.857696533203
1986-09-04,1986,9,4,117.608200073242
1986-09-05,1986,9,5,115.948402404785
1986-09-06,1986,9,6,115.035301208496
1986-09-07,1986,9,7,112.507499694824
1986-09-08,1986,9,8,118.213600158691
1986-09-09,1986,9,9,115.903701782227
1986-09-10,1986,9,10,116.273803710938
1986-09-11,1986,9,11,112.701499938965
1986-09-12,1986,9,12,110.51490020752
1986-09-13,1986,9,13,108.450103759766
1986-09-14,1986,9,14,108.480003356934
1986-09-15,1986,9,15,110.518898010254
1986-09-16,1986,9,16,83.4095001220703
1986-09-17,1986,9,17,76.4304962158203
1986-09-18,1986,9,18,80.7880020141602
1986-09-19,1986,9,19,76.3933029174805
1986-09-20,1986,9,20,100.904998779297
1986-09-21,1986,9,21,103.808601379395
1986-09-22,1986,9,22,82.6380004882812
1986-09-23,1986,9,23,88.1175003051758
1986-09-24,1986,9,24,89.1876983642578
1986-09-25,1986,9,25,50.4967002868652
1986-09-26,1986,9,26,68.2029037475586
1986-09-27,1986,9,27,66.3814010620117
1986-09-28,1986,9,28,78.0261993408203
1986-09-29,1986,9,29,76.5179977416992
1986-09-30,1986,9,30,80.3414993286133
1986-10-01,1986,10,1,78.1373977661133
1986-10-02,1986,10,2,70.3905029296875
1986-10-03,1986,10,3,71.2966003417969
1986-10-04,1986,10,4,69.9670028686523
1986-10-05,1986,10,5,87.2381973266602
1986-10-06,1986,10,6,84.665901184082
1986-10-07,1986,10,7,82.2380981445312
1986-10-08,1986,10,8,79.8246994018555
1986-10-09,1986,10,9,77.7437973022461
1986-10-10,1986,10,10,77.0279998779297
1986-10-11,1986,10,11,77.8360977172852
1986-10-12,1986,10,12,76.1280975341797
1986-10-13,1986,10,13,74.6433029174805
1986-10-14,1986,10,14,71.6816024780273
1986-10-15,1986,10,15,67.4065017700195
1986-10-16,1986,10,16,67.2639007568359
1986-10-17,1986,10,17,67.9841995239258
1986-10-18,1986,10,18,66.7052001953125
1986-10-19,1986,10,19,66.7307968139648
1986-10-20,1986,10,20,61.4259986877441
1986-10-21,1986,10,21,60.6029014587402
1986-10-22,1986,10,22,59.695499420166
1986-10-23,1986,10,23,43.6535987854004
1986-10-24,1986,10,24,53.1447982788086
1986-10-25,1986,10,25,54.0761985778809
1986-10-26,1986,10,26,45.7845993041992
1986-10-27,1986,10,27,50.4448013305664
1986-10-28,1986,10,28,46.6969985961914
1986-10-29,1986,10,29,42.0498008728027
1986-10-30,1986,10,30,44.3241004943848
1986-10-31,1986,10,31,43.844799041748
1986-11-01,1986,11,1,39.4283981323242
1986-11-02,1986,11,2,38.2303009033203
1986-11-03,1986,11,3,38.3203010559082
1986-11-04,1986,11,4,38.9087982177734
1986-11-05,1986,11,5,30.1522006988525
1986-11-06,1986,11,6,35.9049987792969
1986-11-07,1986,11,7,36.640998840332
1986-11-08,1986,11,8,37.3210983276367
1986-11-09,1986,11,9,35.5513000488281
1986-11-10,1986,11,10,34.0853996276855
1986-11-11,1986,11,11,30.8792991638184
1986-11-12,1986,11,12,27.3024005889893
1986-11-13,1986,11,13,27.2525005340576
1986-11-14,1986,11,14,27.4374008178711
1986-11-15,1986,11,15,27.4209995269775
1986-11-16,1986,11,16,28.9039993286133
1986-11-17,1986,11,17,21.466100692749
1986-11-18,1986,11,18,18.6676006317139
1986-11-19,1986,11,19,18.2901992797852
1986-11-20,1986,11,20,16.0718002319336
1986-11-21,1986,11,21,8.26029968261719
1986-11-22,1986,11,22,23.4106006622314
1986-11-23,1986,11,23,22.7556991577148
1986-11-24,1986,11,24,22.1215991973877
1986-11-25,1986,11,25,18.9263000488281
1986-11-26,1986,11,26,17.1511001586914
1986-11-27,1986,11,27,12.3073997497559
1986-11-28,1986,11,28,6.34490013122559
1986-11-29,1986,11,29,4.51569986343384
1986-11-30,1986,11,30,16.5475006103516
1986-12-01,1986,12,1,13.666600227356
1986-12-02,1986,12,2,13.9738998413086
1986-12-03,1986,12,3,16.1805000305176
1986-12-04,1986,12,4,17.2133007049561
1986-12-05,1986,12,5,19.1947002410889
1986-12-06,1986,12,6,4.89079999923706
1986-12-07,1986,12,7,-0.785600006580353
1986-12-08,1986,12,8,13.5403995513916
1986-12-09,1986,12,9,12.5882997512817
1986-12-10,1986,12,10,11.9141998291016
1986-12-11,1986,12,11,13.0987997055054
1986-12-12,1986,12,12,13.9753999710083
1986-12-13,1986,12,13,13.1282997131348
1986-12-14,1986,12,14,14.1831998825073
1986-12-15,1986,12,15,9.4128999710083
1986-12-16,1986,12,16,-0.44879999756813
1986-12-17,1986,12,17,3.38070011138916
1986-12-18,1986,12,18,2.07719993591309
1986-12-19,1986,12,19,-0.0412000007927418
1986-12-20,1986,12,20,7.31139993667603
1986-12-21,1986,12,21,2.07969999313354
1986-12-22,1986,12,22,2.27390003204346
1986-12-23,1986,12,23,-1.41569995880127
1986-12-24,1986,12,24,10.088399887085
1986-12-25,1986,12,25,10.1035003662109
1986-12-26,1986,12,26,9.23700046539307
1986-12-27,1986,12,27,7.63670015335083
1986-12-28,1986,12,28,5.55359983444214
1986-12-29,1986,12,29,6.85099983215332
1986-12-30,1986,12,30,5.82740020751953
1986-12-31,1986,12,31,8.65499973297119
1987-01-01,1987,1,1,16.1643009185791
1987-01-02,1987,1,2,2.07979989051819
1987-01-03,1987,1,3,-2.62890005111694
1987-01-04,1987,1,4,-8.5753002166748
1987-01-05,1987,1,5,-0.47979998588562
1987-01-06,1987,1,6,-2.94720005989075
1987-01-07,1987,1,7,-3.64459991455078
1987-01-08,1987,1,8,3.44889998435974
1987-01-09,1987,1,9,6.79629993438721
1987-01-10,1987,1,10,6.63500022888184
1987-01-11,1987,1,11,8.57409954071045
1987-01-12,1987,1,12,11.7462997436523
1987-01-13,1987,1,13,16.6455001831055
1987-01-14,1987,1,14,19.4932994842529
1987-01-15,1987,1,15,20.5645008087158
1987-01-16,1987,1,16,23.3784008026123
1987-01-17,1987,1,17,24.0356006622314
1987-01-18,1987,1,18,24.2992000579834
1987-01-19,1987,1,19,28.4071006774902
1987-01-20,1987,1,20,23.7278995513916
1987-01-21,1987,1,21,26.7929992675781
1987-01-22,1987,1,22,10.5200996398926
1987-01-23,1987,1,23,13.2244997024536
1987-01-24,1987,1,24,-9.93159961700439
1987-01-25,1987,1,25,8.59270000457764
1987-01-26,1987,1,26,35.2406997680664
1987-01-27,1987,1,27,30.1896991729736
1987-01-28,1987,1,28,-4.98899984359741
1987-01-29,1987,1,29,30.9776992797852
1987-01-30,1987,1,30,35.8762016296387
1987-01-31,1987,1,31,37.9842987060547
1987-02-01,1987,2,1,44.2605018615723
1987-02-02,1987,2,2,34.5732002258301
1987-02-03,1987,2,3,22.3442001342773
1987-02-04,1987,2,4,46.6757011413574
1987-02-05,1987,2,5,44.7019004821777
1987-02-06,1987,2,6,46.5672988891602
1987-02-07,1987,2,7,48.7439994812012
1987-02-08,1987,2,8,51.3320007324219
1987-02-09,1987,2,9,43.1124000549316
1987-02-10,1987,2,10,40.4576988220215
1987-02-11,1987,2,11,44.1521987915039
1987-02-12,1987,2,12,41.36669921875
1987-02-13,1987,2,13,10.722900390625
1987-02-14,1987,2,14,-3.1577000617981
1987-02-15,1987,2,15,6.90140008926392
1987-02-16,1987,2,16,4.18769979476929
1987-02-17,1987,2,17,34.9570999145508
1987-02-18,1987,2,18,36.1561012268066
1987-02-19,1987,2,19,61.5623016357422
1987-02-20,1987,2,20,69.7580032348633
1987-02-21,1987,2,21,74.027099609375
1987-02-22,1987,2,22,30.0093002319336
1987-02-23,1987,2,23,18.8712005615234
1987-02-24,1987,2,24,-3.26279997825623
1987-02-25,1987,2,25,1.85679996013641
1987-02-26,1987,2,26,1.21220004558563
1987-02-27,1987,2,27,62.1585006713867
1987-02-28,1987,2,28,56.8414993286133
1987-03-01,1987,3,1,90.9816970825195
1987-03-02,1987,3,2,90.7575988769531
1987-03-03,1987,3,3,89.6043014526367
1987-03-04,1987,3,4,72.125602722168
1987-03-05,1987,3,5,70.2218017578125
1987-03-06,1987,3,6,49.5586013793945
1987-03-07,1987,3,7,59.4822998046875
1987-03-08,1987,3,8,64.3945999145508
1987-03-09,1987,3,9,99.5494995117188
1987-03-10,1987,3,10,76.6968994140625
1987-03-11,1987,3,11,70.6775970458984
1987-03-12,1987,3,12,71.0567016601562
1987-03-13,1987,3,13,70.1508026123047
1987-03-14,1987,3,14,51.7750015258789
1987-03-15,1987,3,15,0.377900004386902
1987-03-16,1987,3,16,3.58290004730225
1987-03-17,1987,3,17,15.1323003768921
1987-03-18,1987,3,18,77.5121002197266
1987-03-19,1987,3,19,45.7943992614746
1987-03-20,1987,3,20,22.8913993835449
1987-03-21,1987,3,21,9.15919971466064
1987-03-22,1987,3,22,0.508700013160706
1987-03-23,1987,3,23,9.86999988555908
1987-03-24,1987,3,24,18.890100479126
1987-03-25,1987,3,25,72.5112991333008
1987-03-26,1987,3,26,140.205902099609
1987-03-27,1987,3,27,142.120300292969
1987-03-28,1987,3,28,144.289306640625
1987-03-29,1987,3,29,143.706100463867
1987-03-30,1987,3,30,147.463104248047
1987-03-31,1987,3,31,148.902404785156
1987-04-01,1987,4,1,150.747100830078
1987-04-02,1987,4,2,118.723701477051
1987-04-03,1987,4,3,119.106002807617
1987-04-04,1987,4,4,53.3194999694824
1987-04-05,1987,4,5,145.872695922852
1987-04-06,1987,4,6,152.065307617188
1987-04-07,1987,4,7,161.688400268555
1987-04-08,1987,4,8,160.907592773438
1987-04-09,1987,4,9,163.839004516602
1987-04-10,1987,4,10,162.856002807617
1987-04-11,1987,4,11,155.69140625
1987-04-12,1987,4,12,166.646896362305
1987-04-13,1987,4,13,173.090805053711
1987-04-14,1987,4,14,170.914398193359
1987-04-15,1987,4,15,172.346496582031
1987-04-16,1987,4,16,174.93229675293
1987-04-17,1987,4,17,171.988098144531
1987-04-18,1987,4,18,172.419494628906
1987-04-19,1987,4,19,165.758407592773
1987-04-20,1987,4,20,180.339599609375
1987-04-21,1987,4,21,181.949096679688
1987-04-22,1987,4,22,183.685501098633
1987-04-23,1987,4,23,180.070098876953
1987-04-24,1987,4,24,180.409698486328
1987-04-25,1987,4,25,183.575607299805
1987-04-26,1987,4,26,137.886505126953
1987-04-27,1987,4,27,136.719100952148
1987-04-28,1987,4,28,182.965393066406
1987-04-29,1987,4,29,133.820007324219
1987-04-30,1987,4,30,152.01530456543
1987-05-01,1987,5,1,106.265899658203
1987-05-02,1987,5,2,175.315399169922
1987-05-03,1987,5,3,195.516494750977
1987-05-04,1987,5,4,190.584594726562
1987-05-05,1987,5,5,196.059204101562
1987-05-06,1987,5,6,196.34489440918
1987-05-07,1987,5,7,195.758102416992
1987-05-08,1987,5,8,147.269302368164
1987-05-09,1987,5,9,157.735702514648
1987-05-10,1987,5,10,152.814102172852
1987-05-11,1987,5,11,144.093002319336
1987-05-12,1987,5,12,198.277603149414
1987-05-13,1987,5,13,198.459197998047
1987-05-14,1987,5,14,198.729095458984
1987-05-15,1987,5,15,150.480102539062
1987-05-16,1987,5,16,148.852203369141
1987-05-17,1987,5,17,142.525299072266
1987-05-18,1987,5,18,196.2333984375
1987-05-19,1987,5,19,193.811294555664
1987-05-20,1987,5,20,140.724395751953
1987-05-21,1987,5,21,97.5450973510742
1987-05-22,1987,5,22,140.741806030273
1987-05-23,1987,5,23,205.210006713867
1987-05-24,1987,5,24,206.368499755859
1987-05-25,1987,5,25,147.531997680664
1987-05-26,1987,5,26,132.530303955078
1987-05-27,1987,5,27,150.696197509766
1987-05-28,1987,5,28,206.164306640625
1987-05-29,1987,5,29,207.879592895508
1987-05-30,1987,5,30,207.973098754883
1987-05-31,1987,5,31,208.215698242188
1987-06-01,1987,6,1,212.485397338867
1987-06-02,1987,6,2,216.165603637695
1987-06-03,1987,6,3,209.057601928711
1987-06-04,1987,6,4,208.0458984375
1987-06-05,1987,6,5,205.234298706055
1987-06-06,1987,6,6,148.127502441406
1987-06-07,1987,6,7,150.942504882812
1987-06-08,1987,6,8,155.80419921875
1987-06-09,1987,6,9,208.242797851562
1987-06-10,1987,6,10,209.296493530273
1987-06-11,1987,6,11,209.897903442383
1987-06-12,1987,6,12,208.285598754883
1987-06-13,1987,6,13,199.693801879883
1987-06-14,1987,6,14,150.360900878906
1987-06-15,1987,6,15,155.564804077148
1987-06-16,1987,6,16,203.891403198242
1987-06-17,1987,6,17,206.65559387207
1987-06-18,1987,6,18,206.47380065918
1987-06-19,1987,6,19,203.197402954102
1987-06-20,1987,6,20,198.613296508789
1987-06-21,1987,6,21,199.287704467773
1987-06-22,1987,6,22,205.728500366211
1987-06-23,1987,6,23,200.841598510742
1987-06-24,1987,6,24,186.151000976562
1987-06-25,1987,6,25,184.010406494141
1987-06-26,1987,6,26,191.505905151367
1987-06-27,1987,6,27,184.445999145508
1987-06-28,1987,6,28,185.10969543457
1987-06-29,1987,6,29,190.320602416992
1987-06-30,1987,6,30,186.909698486328
1987-07-01,1987,7,1,188.078201293945
1987-07-02,1987,7,2,188.873199462891
1987-07-03,1987,7,3,191.255401611328
1987-07-04,1987,7,4,190.199600219727
1987-07-05,1987,7,5,192.018203735352
1987-07-06,1987,7,6,189.092407226562
1987-07-07,1987,7,7,188.526702880859
1987-07-08,1987,7,8,184.17399597168
1987-07-09,1987,7,9,179.365203857422
1987-07-10,1987,7,10,177.466003417969
1987-07-11,1987,7,11,178.17790222168
1987-07-12,1987,7,12,175.649993896484
1987-07-13,1987,7,13,178.041397094727
1987-07-14,1987,7,14,176.758895874023
1987-07-15,1987,7,15,177.731292724609
1987-07-16,1987,7,16,157.125
1987-07-17,1987,7,17,194.283203125
1987-07-18,1987,7,18,190.595092773438
1987-07-19,1987,7,19,183.651306152344
1987-07-20,1987,7,20,176.317596435547
1987-07-21,1987,7,21,177.29460144043
1987-07-22,1987,7,22,177.076202392578
1987-07-23,1987,7,23,186.668899536133
1987-07-24,1987,7,24,183.099197387695
1987-07-25,1987,7,25,183.685302734375
1987-07-26,1987,7,26,177.925399780273
1987-07-27,1987,7,27,178.291900634766
1987-07-28,1987,7,28,176.78450012207
1987-07-29,1987,7,29,176.451995849609
1987-07-30,1987,7,30,174.462493896484
1987-07-31,1987,7,31,168.937194824219
1987-08-01,1987,8,1,164.672302246094
1987-08-02,1987,8,2,159.840805053711
1987-08-03,1987,8,3,159.281997680664
1987-08-04,1987,8,4,156.668701171875
1987-08-05,1987,8,5,156.972106933594
1987-08-06,1987,8,6,156.629501342773
1987-08-07,1987,8,7,152.425903320312
1987-08-08,1987,8,8,149.656097412109
1987-08-09,1987,8,9,148.826400756836
1987-08-10,1987,8,10,151.079696655273
1987-08-11,1987,8,11,147.302001953125
1987-08-12,1987,8,12,150.842803955078
1987-08-13,1987,8,13,146.571105957031
1987-08-14,1987,8,14,150.000305175781
1987-08-15,1987,8,15,151.324295043945
1987-08-16,1987,8,16,151.742202758789
1987-08-17,1987,8,17,148.622299194336
1987-08-18,1987,8,18,146.379592895508
1987-08-19,1987,8,19,142.688598632812
1987-08-20,1987,8,20,138.701797485352
1987-08-21,1987,8,21,138.881195068359
1987-08-22,1987,8,22,138.192504882812
1987-08-23,1987,8,23,142.791397094727
1987-08-24,1987,8,24,140.197906494141
1987-08-25,1987,8,25,135.078796386719
1987-08-26,1987,8,26,123.349502563477
1987-08-27,1987,8,27,130.020706176758
1987-08-28,1987,8,28,126.02449798584
1987-08-29,1987,8,29,125.331802368164
1987-08-30,1987,8,30,114.958297729492
1987-08-31,1987,8,31,118.573196411133
1987-09-01,1987,9,1,85.931396484375
1987-09-02,1987,9,2,88.5
1987-09-03,1987,9,3,112.842002868652
1987-09-04,1987,9,4,98.5723037719727
1987-09-05,1987,9,5,115.105003356934
1987-09-06,1987,9,6,117.651702880859
1987-09-07,1987,9,7,116.879898071289
1987-09-08,1987,9,8,115.536102294922
1987-09-09,1987,9,9,114.171798706055
1987-09-10,1987,9,10,116.449798583984
1987-09-11,1987,9,11,114.904197692871
1987-09-12,1987,9,12,110.611503601074
1987-09-13,1987,9,13,111.01490020752
1987-09-14,1987,9,14,106.63020324707
1987-09-15,1987,9,15,109.773902893066
1987-09-16,1987,9,16,107.209197998047
1987-09-17,1987,9,17,101.757202148438
1987-09-18,1987,9,18,99.9842987060547
1987-09-19,1987,9,19,100.415100097656
1987-09-20,1987,9,20,98.383903503418
1987-09-21,1987,9,21,95.8112030029297
1987-09-22,1987,9,22,87.1890029907227
1987-09-23,1987,9,23,81.3824996948242
1987-09-24,1987,9,24,91.7251968383789
1987-09-25,1987,9,25,86.9992980957031
1987-09-26,1987,9,26,88.3307037353516
1987-09-27,1987,9,27,87.004997253418
1987-09-28,1987,9,28,84.7873992919922
1987-09-29,1987,9,29,81.4684982299805
1987-09-30,1987,9,30,77.0251007080078
1987-10-01,1987,10,1,72.6468963623047
1987-10-02,1987,10,2,71.658203125
1987-10-03,1987,10,3,71.8724975585938
1987-10-04,1987,10,4,66.5976028442383
1987-10-05,1987,10,5,68.5446014404297
1987-10-06,1987,10,6,64.776496887207
1987-10-07,1987,10,7,65.1249008178711
1987-10-08,1987,10,8,65.0651016235352
1987-10-09,1987,10,9,64.4355010986328
1987-10-10,1987,10,10,48.1254997253418
1987-10-11,1987,10,11,52.4767990112305
1987-10-12,1987,10,12,52.980598449707
1987-10-13,1987,10,13,47.4971008300781
1987-10-14,1987,10,14,61.8329010009766
1987-10-15,1987,10,15,53.5443992614746
1987-10-16,1987,10,16,58.2653007507324
1987-10-17,1987,10,17,55.4127998352051
1987-10-18,1987,10,18,53.9109992980957
1987-10-19,1987,10,19,50.8806991577148
1987-10-20,1987,10,20,51.2872009277344
1987-10-21,1987,10,21,45.6912994384766
1987-10-22,1987,10,22,51.7599983215332
1987-10-23,1987,10,23,53.0262985229492
1987-10-24,1987,10,24,47.1509017944336
1987-10-25,1987,10,25,43.6268997192383
1987-10-26,1987,10,26,46.978401184082
1987-10-27,1987,10,27,50.7140007019043
1987-10-28,1987,10,28,45.2617988586426
1987-10-29,1987,10,29,32.7846984863281
1987-10-30,1987,10,30,34.369701385498
1987-10-31,1987,10,31,35.3074989318848
1987-11-01,1987,11,1,34.1260986328125
1987-11-02,1987,11,2,35.0365982055664
1987-11-03,1987,11,3,17.9780006408691
1987-11-04,1987,11,4,33.157299041748
1987-11-05,1987,11,5,41.9819984436035
1987-11-06,1987,11,6,28.2087001800537
1987-11-07,1987,11,7,26.8027992248535
1987-11-08,1987,11,8,39.5666007995605
1987-11-09,1987,11,9,33.2607002258301
1987-11-10,1987,11,10,34.1783981323242
1987-11-11,1987,11,11,36.7692985534668
1987-11-12,1987,11,12,33.138500213623
1987-11-13,1987,11,13,36.0817985534668
1987-11-14,1987,11,14,16.5496006011963
1987-11-15,1987,11,15,9.39690017700195
1987-11-16,1987,11,16,15.0902996063232
1987-11-17,1987,11,17,29.4834995269775
1987-11-18,1987,11,18,22.7427997589111
1987-11-19,1987,11,19,23.6574001312256
1987-11-20,1987,11,20,23.6627998352051
1987-11-21,1987,11,21,10.8816995620728
1987-11-22,1987,11,22,26.6580009460449
1987-11-23,1987,11,23,23.9480991363525
1987-11-24,1987,11,24,5.4903998374939
1987-11-25,1987,11,25,3.89599990844727
1987-11-26,1987,11,26,19.5102005004883
1987-11-27,1987,11,27,20.6135997772217
1987-11-28,1987,11,28,22.5688991546631
1987-11-29,1987,11,29,22.3798007965088
1987-11-30,1987,11,30,7.13770008087158
1987-12-01,1987,12,1,13.3318004608154
1987-12-02,1987,12,2,11.3948001861572
1987-12-03,1987,12,3,17.7073993682861
1987-12-04,1987,12,4,10.5763998031616
1987-12-05,1987,12,5,12.6623001098633
1987-12-06,1987,12,6,9.70020008087158
1987-12-07,1987,12,7,4.79780006408691
1987-12-08,1987,12,8,-5.3681001663208
1987-12-09,1987,12,9,3.38409996032715
1987-12-10,1987,12,10,8.39799976348877
1987-12-11,1987,12,11,14.3673000335693
1987-12-12,1987,12,12,10.2609996795654
1987-12-13,1987,12,13,10.8620004653931
1987-12-14,1987,12,14,12.4315004348755
1987-12-15,1987,12,15,-4.72650003433228
1987-12-16,1987,12,16,-5.10869979858398
1987-12-17,1987,12,17,-2.94849991798401
1987-12-18,1987,12,18,-2.68039989471436
1987-12-19,1987,12,19,3.86619997024536
1987-12-20,1987,12,20,6.14120006561279
1987-12-21,1987,12,21,-0.189500004053116
1987-12-22,1987,12,22,7.62050008773804
1987-12-23,1987,12,23,-5.69180011749268
1987-12-24,1987,12,24,-2.15930008888245
1987-12-25,1987,12,25,-2.33150005340576
1987-12-26,1987,12,26,-1.11469995975494
1987-12-27,1987,12,27,-3.72919988632202
1987-12-28,1987,12,28,-3.81960010528564
1987-12-29,1987,12,29,-5.42320013046265
1987-12-30,1987,12,30,-7.32240009307861
1987-12-31,1987,12,31,-3.95040011405945
1988-01-01,1988,1,1,-1.65460002422333
1988-01-02,1988,1,2,-3.94079995155334
1988-01-03,1988,1,3,4.07450008392334
1988-01-04,1988,1,4,16.8353004455566
1988-01-05,1988,1,5,8.37399959564209
1988-01-06,1988,1,6,-7.46610021591187
1988-01-07,1988,1,7,0.339700013399124
1988-01-08,1988,1,8,1.57650005817413
