"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1981-10-12,1981,10,12,28.0321998596191
1981-10-13,1981,10,13,40.6404991149902
1981-10-14,1981,10,14,38.1824989318848
1981-10-15,1981,10,15,60.8872985839844
1981-10-16,1981,10,16,59.6743011474609
1981-10-17,1981,10,17,58.720100402832
1981-10-18,1981,10,18,54.8648986816406
1981-10-19,1981,10,19,51.4560012817383
1981-10-20,1981,10,20,48.2854995727539
1981-10-21,1981,10,21,48.2737007141113
1981-10-22,1981,10,22,46.3117980957031
1981-10-23,1981,10,23,44.9571990966797
1981-10-24,1981,10,24,43.1974983215332
1981-10-25,1981,10,25,43.546199798584
1981-10-26,1981,10,26,33.6567993164062
1981-10-27,1981,10,27,38.5447998046875
1981-10-28,1981,10,28,34.0222015380859
1981-10-29,1981,10,29,28.2385005950928
1981-10-30,1981,10,30,26.4939002990723
1981-10-31,1981,10,31,42.2498016357422
1981-11-01,1981,11,1,38.5896987915039
1981-11-02,1981,11,2,37.6862983703613
1981-11-03,1981,11,3,35.6367988586426
1981-11-04,1981,11,4,34.3333015441895
1981-11-05,1981,11,5,31.6282005310059
1981-11-06,1981,11,6,32.4584007263184
1981-11-07,1981,11,7,34.1911010742188
1981-11-08,1981,11,8,31.6243991851807
1981-11-09,1981,11,9,33.4896011352539
1981-11-10,1981,11,10,28.5779991149902
1981-11-11,1981,11,11,29.4594993591309
1981-11-12,1981,11,12,24.3792991638184
1981-11-13,1981,11,13,13.500599861145
1981-11-14,1981,11,14,13.730899810791
1981-11-15,1981,11,15,9.39480018615723
1981-11-16,1981,11,16,15.6459999084473
1981-11-17,1981,11,17,23.5881004333496
1981-11-18,1981,11,18,21.4050006866455
1981-11-19,1981,11,19,25.411600112915
1981-11-20,1981,11,20,23.7996997833252
1981-11-21,1981,11,21,23.021900177002
1981-11-22,1981,11,22,23.2033004760742
1981-11-23,1981,11,23,18.1434993743896
1981-11-24,1981,11,24,17.0613994598389
1981-11-25,1981,11,25,14.5504999160767
1981-11-26,1981,11,26,9.97449970245361
1981-11-27,1981,11,27,-11.5127000808716
1981-11-28,1981,11,28,-2.92569994926453
1981-11-29,1981,11,29,20.2696990966797
1981-11-30,1981,11,30,15.9281997680664
1981-12-01,1981,12,1,20.4748001098633
1981-12-02,1981,12,2,19.9983005523682
1981-12-03,1981,12,3,16.3099002838135
1981-12-04,1981,12,4,14.525899887085
1981-12-05,1981,12,5,14.8056001663208
1981-12-06,1981,12,6,15.0235996246338
1981-12-07,1981,12,7,16.271900177002
1981-12-08,1981,12,8,14.8271999359131
1981-12-09,1981,12,9,7.87900018692017
1981-12-10,1981,12,10,11.6822996139526
1981-12-11,1981,12,11,14.5743999481201
1981-12-12,1981,12,12,16.4680995941162
1981-12-13,1981,12,13,13.6211004257202
1981-12-14,1981,12,14,11.230899810791
1981-12-15,1981,12,15,14.0247001647949
1981-12-16,1981,12,16,8.38179969787598
1981-12-17,1981,12,17,6.75990009307861
1981-12-18,1981,12,18,10.040599822998
1981-12-19,1981,12,19,5.7878999710083
1981-12-20,1981,12,20,4.68330001831055
1981-12-21,1981,12,21,9.65410041809082
1981-12-22,1981,12,22,-4.13689994812012
1981-12-23,1981,12,23,11.0010004043579
1981-12-24,1981,12,24,9.20930004119873
1981-12-25,1981,12,25,13.3072004318237
1981-12-26,1981,12,26,13.9330997467041
1981-12-27,1981,12,27,11.6417999267578
1981-12-28,1981,12,28,12.0425996780396
1981-12-29,1981,12,29,5.67679977416992
1981-12-30,1981,12,30,6.3730001449585
1981-12-31,1981,12,31,10.0963001251221
1982-01-01,1982,1,1,-0.258899986743927
1982-01-02,1982,1,2,-2.46799993515015
1982-01-03,1982,1,3,-9.10859966278076
1982-01-04,1982,1,4,-2.20740008354187
1982-01-05,1982,1,5,11.4107999801636
1982-01-06,1982,1,6,4.93419981002808
1982-01-07,1982,1,7,12.4799995422363
1982-01-08,1982,1,8,20.2131004333496
1982-01-09,1982,1,9,36.1492004394531
1982-01-10,1982,1,10,44.1073989868164
1982-01-11,1982,1,11,24.6618003845215
1982-01-12,1982,1,12,23.2632007598877
1982-01-13,1982,1,13,27.0279998779297
1982-01-14,1982,1,14,20.113000869751
1982-01-15,1982,1,15,19.6718006134033
1982-01-16,1982,1,16,15.1176996231079
1982-01-17,1982,1,17,9.85459995269775
1982-01-18,1982,1,18,-11.2582998275757
1982-01-19,1982,1,19,-3.82829999923706
1982-01-20,1982,1,20,-2.13409996032715
1982-01-21,1982,1,21,-3.91140007972717
1982-01-22,1982,1,22,-3.56209993362427
1982-01-23,1982,1,23,-3.24429988861084
1982-01-24,1982,1,24,7.82219982147217
1982-01-25,1982,1,25,31.4850997924805
1982-01-26,1982,1,26,5.03459978103638
1982-01-27,1982,1,27,6.38859987258911
1982-01-28,1982,1,28,7.67180013656616
1982-01-29,1982,1,29,2.55360007286072
1982-01-30,1982,1,30,31.5983009338379
1982-01-31,1982,1,31,36.660701751709
1982-02-01,1982,2,1,35.9809989929199
1982-02-02,1982,2,2,36.7815017700195
1982-02-03,1982,2,3,39.0189018249512
1982-02-04,1982,2,4,37.9253005981445
1982-02-05,1982,2,5,38.3946990966797
1982-02-06,1982,2,6,39.9529991149902
1982-02-07,1982,2,7,45.4991989135742
1982-02-08,1982,2,8,45.1717987060547
1982-02-09,1982,2,9,41.5993003845215
1982-02-10,1982,2,10,48.4474983215332
1982-02-11,1982,2,11,53.7167015075684
1982-02-12,1982,2,12,41.9245986938477
1982-02-13,1982,2,13,37.3358001708984
1982-02-14,1982,2,14,28.0170993804932
1982-02-15,1982,2,15,38.8238983154297
1982-02-16,1982,2,16,38.7863998413086
1982-02-17,1982,2,17,59.5309982299805
1982-02-18,1982,2,18,63.5778999328613
1982-02-19,1982,2,19,65.5662002563477
1982-02-20,1982,2,20,68.0195007324219
1982-02-21,1982,2,21,64.8601989746094
1982-02-22,1982,2,22,66.1147003173828
1982-02-23,1982,2,23,69.2202987670898
1982-02-24,1982,2,24,70.6043014526367
1982-02-25,1982,2,25,70.5966033935547
1982-02-26,1982,2,26,68.0621032714844
1982-02-27,1982,2,27,53.0470008850098
1982-02-28,1982,2,28,58.2450981140137
1982-03-01,1982,3,1,49.6853981018066
1982-03-02,1982,3,2,28.7327995300293
1982-03-03,1982,3,3,14.3775997161865
1982-03-04,1982,3,4,87.2601013183594
1982-03-05,1982,3,5,86.3542022705078
1982-03-06,1982,3,6,63.7467994689941
1982-03-07,1982,3,7,60.2383995056152
1982-03-08,1982,3,8,72.9516983032227
1982-03-09,1982,3,9,74.8290023803711
1982-03-10,1982,3,10,66.5540008544922
1982-03-11,1982,3,11,66.2869033813477
1982-03-12,1982,3,12,57.2134017944336
1982-03-13,1982,3,13,74.7068023681641
1982-03-14,1982,3,14,81.159797668457
1982-03-15,1982,3,15,33.9099998474121
1982-03-16,1982,3,16,3.8471999168396
1982-03-17,1982,3,17,15.433500289917
1982-03-18,1982,3,18,8.555100440979
1982-03-19,1982,3,19,38.7139015197754
1982-03-20,1982,3,20,112.272003173828
1982-03-21,1982,3,21,113.044403076172
1982-03-22,1982,3,22,117.697998046875
1982-03-23,1982,3,23,121.048202514648
1982-03-24,1982,3,24,93.0207977294922
1982-03-25,1982,3,25,92.5497970581055
1982-03-26,1982,3,26,84.1349029541016
1982-03-27,1982,3,27,84.630500793457
1982-03-28,1982,3,28,13.5679998397827
1982-03-29,1982,3,29,4.92439985275269
1982-03-30,1982,3,30,19.9445991516113
1982-03-31,1982,3,31,10.2014999389648
1982-04-01,1982,4,1,6.30100011825562
1982-04-02,1982,4,2,57.0251007080078
1982-04-03,1982,4,3,88.6404037475586
1982-04-04,1982,4,4,77.6882019042969
1982-04-05,1982,4,5,61.8283004760742
1982-04-06,1982,4,6,56.4457015991211
1982-04-07,1982,4,7,144.354507446289
1982-04-08,1982,4,8,101.324096679688
1982-04-09,1982,4,9,117.192398071289
1982-04-10,1982,4,10,95.0855026245117
1982-04-11,1982,4,11,102.299102783203
1982-04-12,1982,4,12,93.9196014404297
1982-04-13,1982,4,13,108.229202270508
1982-04-14,1982,4,14,149.294998168945
1982-04-15,1982,4,15,160.0625
1982-04-16,1982,4,16,161.05110168457
1982-04-17,1982,4,17,163.572906494141
1982-04-18,1982,4,18,169.291900634766
1982-04-19,1982,4,19,164.456695556641
1982-04-20,1982,4,20,167.745300292969
1982-04-21,1982,4,21,168.564300537109
1982-04-22,1982,4,22,171.732406616211
1982-04-23,1982,4,23,171.499801635742
1982-04-24,1982,4,24,170.785507202148
1982-04-25,1982,4,25,175.5
1982-04-26,1982,4,26,172.954696655273
1982-04-27,1982,4,27,175.517700195312
1982-04-28,1982,4,28,178.580200195312
1982-04-29,1982,4,29,175.39729309082
1982-04-30,1982,4,30,174.713806152344
1982-05-01,1982,5,1,183.985794067383
1982-05-02,1982,5,2,177.172393798828
1982-05-03,1982,5,3,177.164001464844
1982-05-04,1982,5,4,181.759292602539
1982-05-05,1982,5,5,182.12109375
1982-05-06,1982,5,6,183.733596801758
1982-05-07,1982,5,7,135.053298950195
1982-05-08,1982,5,8,140.690505981445
1982-05-09,1982,5,9,140.05940246582
1982-05-10,1982,5,10,134.482299804688
1982-05-11,1982,5,11,138.226593017578
1982-05-12,1982,5,12,145.398803710938
1982-05-13,1982,5,13,139.753402709961
1982-05-14,1982,5,14,140.63330078125
1982-05-15,1982,5,15,185.933807373047
1982-05-16,1982,5,16,194.479400634766
1982-05-17,1982,5,17,193.253692626953
1982-05-18,1982,5,18,187.204299926758
1982-05-19,1982,5,19,193.442901611328
1982-05-20,1982,5,20,193.070907592773
1982-05-21,1982,5,21,195.768997192383
1982-05-22,1982,5,22,196.109497070312
1982-05-23,1982,5,23,192.123504638672
1982-05-24,1982,5,24,192.777603149414
1982-05-25,1982,5,25,190.984497070312
1982-05-26,1982,5,26,192.881195068359
1982-05-27,1982,5,27,192.267395019531
1982-05-28,1982,5,28,193.504302978516
1982-05-29,1982,5,29,199.18310546875
1982-05-30,1982,5,30,201.277603149414
1982-05-31,1982,5,31,197.523803710938
1982-06-01,1982,6,1,198.219192504883
1982-06-02,1982,6,2,196.854995727539
1982-06-03,1982,6,3,200.272598266602
1982-06-04,1982,6,4,200.32829284668
1982-06-05,1982,6,5,198.409194946289
1982-06-06,1982,6,6,202.848999023438
1982-06-07,1982,6,7,202.087295532227
1982-06-08,1982,6,8,203.636199951172
1982-06-09,1982,6,9,199.938507080078
1982-06-10,1982,6,10,199.892501831055
1982-06-11,1982,6,11,191.854202270508
1982-06-12,1982,6,12,191.699798583984
1982-06-13,1982,6,13,194.182907104492
1982-06-14,1982,6,14,199.690902709961
1982-06-15,1982,6,15,198.075302124023
1982-06-16,1982,6,16,197.429794311523
1982-06-17,1982,6,17,151.815505981445
1982-06-18,1982,6,18,146.618896484375
1982-06-19,1982,6,19,192.371704101562
1982-06-20,1982,6,20,194.287200927734
1982-06-21,1982,6,21,196.596893310547
1982-06-22,1982,6,22,196.893005371094
1982-06-23,1982,6,23,185.468505859375
1982-06-24,1982,6,24,189.157592773438
1982-06-25,1982,6,25,192.852096557617
1982-06-26,1982,6,26,193.248992919922
1982-06-27,1982,6,27,138.606704711914
1982-06-28,1982,6,28,143.70329284668
1982-06-29,1982,6,29,144.403198242188
1982-06-30,1982,6,30,88.1929016113281
1982-07-01,1982,7,1,162.497497558594
1982-07-02,1982,7,2,181.970001220703
1982-07-03,1982,7,3,173.313507080078
1982-07-04,1982,7,4,183.542694091797
1982-07-05,1982,7,5,187.562393188477
1982-07-06,1982,7,6,186.487701416016
1982-07-07,1982,7,7,179.965194702148
1982-07-08,1982,7,8,184.945007324219
1982-07-09,1982,7,9,182.812896728516
1982-07-10,1982,7,10,177.424102783203
1982-07-11,1982,7,11,165.317596435547
1982-07-12,1982,7,12,163.35530090332
1982-07-13,1982,7,13,161.505004882812
1982-07-14,1982,7,14,159.834106445312
1982-07-15,1982,7,15,161.255599975586
1982-07-16,1982,7,16,163.103698730469
1982-07-17,1982,7,17,165.894393920898
1982-07-18,1982,7,18,162.925003051758
1982-07-19,1982,7,19,160.712295532227
1982-07-20,1982,7,20,156.997695922852
1982-07-21,1982,7,21,158.754592895508
1982-07-22,1982,7,22,155.816497802734
1982-07-23,1982,7,23,147.810897827148
1982-07-24,1982,7,24,150.650100708008
1982-07-25,1982,7,25,148.651901245117
1982-07-26,1982,7,26,146.779205322266
1982-07-27,1982,7,27,145.500900268555
1982-07-28,1982,7,28,145.9873046875
1982-07-29,1982,7,29,145.881195068359
1982-07-30,1982,7,30,147.669097900391
1982-07-31,1982,7,31,140.945205688477
1982-08-01,1982,8,1,151.96159362793
1982-08-02,1982,8,2,149.939102172852
1982-08-03,1982,8,3,149.109603881836
1982-08-04,1982,8,4,145.172607421875
1982-08-05,1982,8,5,148.739807128906
1982-08-06,1982,8,6,98.2186965942383
1982-08-07,1982,8,7,106.463096618652
1982-08-08,1982,8,8,102.682601928711
1982-08-09,1982,8,9,141.705703735352
1982-08-10,1982,8,10,141.342895507812
1982-08-11,1982,8,11,137.751205444336
1982-08-12,1982,8,12,129.878295898438
1982-08-13,1982,8,13,135.219802856445
1982-08-14,1982,8,14,135.410797119141
1982-08-15,1982,8,15,132.443893432617
1982-08-16,1982,8,16,131.786605834961
1982-08-17,1982,8,17,128.195007324219
1982-08-18,1982,8,18,127.111198425293
1982-08-19,1982,8,19,102.734703063965
1982-08-20,1982,8,20,121.48560333252
1982-08-21,1982,8,21,116.103897094727
1982-08-22,1982,8,22,113.124603271484
1982-08-23,1982,8,23,111.941902160645
1982-08-24,1982,8,24,111.164901733398
1982-08-25,1982,8,25,115.912002563477
1982-08-26,1982,8,26,89.1392974853516
1982-08-27,1982,8,27,87.9374008178711
1982-08-28,1982,8,28,83.1418991088867
1982-08-29,1982,8,29,111.273101806641
1982-08-30,1982,8,30,115.988899230957
1982-08-31,1982,8,31,114.813697814941
1982-09-01,1982,9,1,111.404602050781
1982-09-02,1982,9,2,107.829200744629
1982-09-03,1982,9,3,108.099502563477
1982-09-04,1982,9,4,107.62149810791
1982-09-05,1982,9,5,102.60179901123
1982-09-06,1982,9,6,104.23690032959
1982-09-07,1982,9,7,98.2197036743164
1982-09-08,1982,9,8,97.5755004882812
1982-09-09,1982,9,9,99.6792984008789
1982-09-10,1982,9,10,99.8981018066406
1982-09-11,1982,9,11,99.10009765625
1982-09-12,1982,9,12,96.5531005859375
1982-09-13,1982,9,13,74.706901550293
1982-09-14,1982,9,14,71.7601013183594
1982-09-15,1982,9,15,82.9602966308594
1982-09-16,1982,9,16,59.2920989990234
1982-09-17,1982,9,17,65.2138977050781
1982-09-18,1982,9,18,50.7652015686035
1982-09-19,1982,9,19,64.9825973510742
1982-09-20,1982,9,20,96.2972030639648
1982-09-21,1982,9,21,86.0850982666016
1982-09-22,1982,9,22,72.3712005615234
1982-09-23,1982,9,23,88.0323028564453
1982-09-24,1982,9,24,85.2190017700195
1982-09-25,1982,9,25,56.236400604248
1982-09-26,1982,9,26,68.3420028686523
1982-09-27,1982,9,27,90.0473022460938
1982-09-28,1982,9,28,79.7598037719727
1982-09-29,1982,9,29,84.1858978271484
1982-09-30,1982,9,30,83.1734008789062
1982-10-01,1982,10,1,85.470100402832
1982-10-02,1982,10,2,81.5792007446289
1982-10-03,1982,10,3,79.2163009643555
1982-10-04,1982,10,4,80.8249969482422
1982-10-05,1982,10,5,56.0777015686035
1982-10-06,1982,10,6,67.5180969238281
1982-10-07,1982,10,7,58.6323013305664
1982-10-08,1982,10,8,74.4658966064453
1982-10-09,1982,10,9,69.8367004394531
1982-10-10,1982,10,10,67.5733032226562
1982-10-11,1982,10,11,66.7041015625
1982-10-12,1982,10,12,64.7419967651367
1982-10-13,1982,10,13,62.2537002563477
1982-10-14,1982,10,14,60.6898002624512
1982-10-15,1982,10,15,56.8283004760742
1982-10-16,1982,10,16,55.1778984069824
1982-10-17,1982,10,17,57.5603981018066
1982-10-18,1982,10,18,57.6599006652832
1982-10-19,1982,10,19,54.024299621582
1982-10-20,1982,10,20,38.2449989318848
1982-10-21,1982,10,21,39.945499420166
1982-10-22,1982,10,22,46.6683006286621
1982-10-23,1982,10,23,32.975700378418
1982-10-24,1982,10,24,38.269100189209
1982-10-25,1982,10,25,33.9678001403809
1982-10-26,1982,10,26,39.7336006164551
1982-10-27,1982,10,27,49.9129981994629
1982-10-28,1982,10,28,39.3348999023438
1982-10-29,1982,10,29,42.5696983337402
1982-10-30,1982,10,30,32.6257019042969
1982-10-31,1982,10,31,40.3116989135742
1982-11-01,1982,11,1,46.9930992126465
1982-11-02,1982,11,2,39.0285987854004
1982-11-03,1982,11,3,39.3083000183105
1982-11-04,1982,11,4,41.7076988220215
1982-11-05,1982,11,5,39.2346992492676
1982-11-06,1982,11,6,38.3897018432617
1982-11-07,1982,11,7,27.6072006225586
1982-11-08,1982,11,8,13.7580003738403
1982-11-09,1982,11,9,11.8882999420166
1982-11-10,1982,11,10,16.0790004730225
1982-11-11,1982,11,11,9.70709991455078
1982-11-12,1982,11,12,29.7047996520996
1982-11-13,1982,11,13,28.2278995513916
1982-11-14,1982,11,14,26.5142002105713
1982-11-15,1982,11,15,30.2471008300781
1982-11-16,1982,11,16,24.8313007354736
1982-11-17,1982,11,17,25.5433006286621
1982-11-18,1982,11,18,13.4969997406006
1982-11-19,1982,11,19,17.3983001708984
1982-11-20,1982,11,20,11.1595001220703
1982-11-21,1982,11,21,-4.90740013122559
1982-11-22,1982,11,22,13.1704998016357
1982-11-23,1982,11,23,18.7045001983643
1982-11-24,1982,11,24,17.7721004486084
1982-11-25,1982,11,25,15.9381999969482
1982-11-26,1982,11,26,11.4364004135132
1982-11-27,1982,11,27,13.7930002212524
1982-11-28,1982,11,28,12.579400062561
1982-11-29,1982,11,29,7.6121997833252
1982-11-30,1982,11,30,5.72160005569458
1982-12-01,1982,12,1,-3.89249992370605
1982-12-02,1982,12,2,15.7938003540039
1982-12-03,1982,12,3,14.9685001373291
1982-12-04,1982,12,4,15.1427001953125
1982-12-05,1982,12,5,14.6246995925903
1982-12-06,1982,12,6,16.0396003723145
1982-12-07,1982,12,7,10.4561996459961
1982-12-08,1982,12,8,7.87559986114502
1982-12-09,1982,12,9,9.8927001953125
1982-12-10,1982,12,10,11.8628997802734
1982-12-11,1982,12,11,8.26189994812012
1982-12-12,1982,12,12,15.328200340271
1982-12-13,1982,12,13,5.74639987945557
1982-12-14,1982,12,14,13.2721004486084
1982-12-15,1982,12,15,9.70829963684082
1982-12-16,1982,12,16,9.63119983673096
1982-12-17,1982,12,17,9.27130031585693
1982-12-18,1982,12,18,10.6621999740601
1982-12-19,1982,12,19,13.6738996505737
1982-12-20,1982,12,20,8.16139984130859
1982-12-21,1982,12,21,4.11269998550415
1982-12-22,1982,12,22,8.18789958953857
1982-12-23,1982,12,23,-17.5484008789062
1982-12-24,1982,12,24,-1.27470004558563
1982-12-25,1982,12,25,6.82310009002686
1982-12-26,1982,12,26,8.59809970855713
1982-12-27,1982,12,27,7.09509992599487
1982-12-28,1982,12,28,6.49700021743774
1982-12-29,1982,12,29,10.4742002487183
1982-12-30,1982,12,30,9.41670036315918
1982-12-31,1982,12,31,7.78940010070801
1983-01-01,1983,1,1,8.23939990997314
1983-01-02,1983,1,2,9.69349956512451
1983-01-03,1983,1,3,11.0809001922607
1983-01-04,1983,1,4,13.3393001556396
1983-01-05,1983,1,5,10.7666997909546
1983-01-06,1983,1,6,13.2075996398926
1983-01-07,1983,1,7,15.6125001907349
1983-01-08,1983,1,8,16.1984004974365
1983-01-09,1983,1,9,14.7938995361328
1983-01-10,1983,1,10,15.2461996078491
1983-01-11,1983,1,11,12.6282997131348
1983-01-12,1983,1,12,14.3131999969482
1983-01-13,1983,1,13,16.9761009216309
1983-01-14,1983,1,14,11.7201995849609
1983-01-15,1983,1,15,15.164400100708
1983-01-16,1983,1,16,15.1195001602173
1983-01-17,1983,1,17,8.93490028381348
1983-01-18,1983,1,18,2.48300004005432
1983-01-19,1983,1,19,5.12230014801025
1983-01-20,1983,1,20,5.24940013885498
1983-01-21,1983,1,21,-1.58010005950928
1983-01-22,1983,1,22,9.77159976959229
1983-01-23,1983,1,23,20.8509998321533
1983-01-24,1983,1,24,2.67899990081787
1983-01-25,1983,1,25,16.7469997406006
1983-01-26,1983,1,26,19.3623008728027
1983-01-27,1983,1,27,-7.60879993438721
1983-01-28,1983,1,28,-0.766799986362457
1983-01-29,1983,1,29,8.89280033111572
1983-01-30,1983,1,30,33.1200981140137
1983-01-31,1983,1,31,30.9901008605957
1983-02-01,1983,2,1,33.3759002685547
1983-02-02,1983,2,2,32.0615997314453
1983-02-03,1983,2,3,34.4407997131348
1983-02-04,1983,2,4,25.6473999023438
1983-02-05,1983,2,5,12.7093000411987
1983-02-06,1983,2,6,9.46790027618408
1983-02-07,1983,2,7,23.5834999084473
1983-02-08,1983,2,8,23.8558006286621
1983-02-09,1983,2,9,29.1490001678467
1983-02-10,1983,2,10,50.6390991210938
1983-02-11,1983,2,11,39.9608993530273
1983-02-12,1983,2,12,36.7854995727539
1983-02-13,1983,2,13,15.2889995574951
1983-02-14,1983,2,14,41.8684997558594
1983-02-15,1983,2,15,54.9772987365723
1983-02-16,1983,2,16,48.4570999145508
1983-02-17,1983,2,17,52.5009002685547
1983-02-18,1983,2,18,47.869701385498
1983-02-19,1983,2,19,41.6442985534668
1983-02-20,1983,2,20,66.3928985595703
1983-02-21,1983,2,21,68.2350006103516
1983-02-22,1983,2,22,67.28759765625
1983-02-23,1983,2,23,50.3456993103027
1983-02-24,1983,2,24,52.1862983703613
1983-02-25,1983,2,25,38.0847015380859
1983-02-26,1983,2,26,35.9434013366699
1983-02-27,1983,2,27,45.8680000305176
1983-02-28,1983,2,28,33.6622009277344
1983-03-01,1983,3,1,35.9882011413574
1983-03-02,1983,3,2,35.8142013549805
1983-03-03,1983,3,3,53.9572982788086
