"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1981-10-11,1981,10,11,45.1764984130859
1981-10-12,1981,10,12,39.7547988891602
1981-10-13,1981,10,13,43.1268005371094
1981-10-14,1981,10,14,47.9193000793457
1981-10-15,1981,10,15,57.9827003479004
1981-10-16,1981,10,16,58.8667984008789
1981-10-17,1981,10,17,58.3133010864258
1981-10-18,1981,10,18,53.9152984619141
1981-10-19,1981,10,19,50.5662002563477
1981-10-20,1981,10,20,47.1190986633301
1981-10-21,1981,10,21,47.7673988342285
1981-10-22,1981,10,22,45.4632987976074
1981-10-23,1981,10,23,44.3914985656738
1981-10-24,1981,10,24,42.5275993347168
1981-10-25,1981,10,25,42.0536994934082
1981-10-26,1981,10,26,41.7164993286133
1981-10-27,1981,10,27,38.7480010986328
1981-10-28,1981,10,28,34.3577995300293
1981-10-29,1981,10,29,39.6248016357422
1981-10-30,1981,10,30,24.8509006500244
1981-10-31,1981,10,31,41.6477012634277
1981-11-01,1981,11,1,39.339599609375
1981-11-02,1981,11,2,37.1833000183105
1981-11-03,1981,11,3,34.1650009155273
1981-11-04,1981,11,4,34.7053985595703
1981-11-05,1981,11,5,31.7315998077393
1981-11-06,1981,11,6,34.2966003417969
1981-11-07,1981,11,7,27.4811000823975
1981-11-08,1981,11,8,30.5492000579834
1981-11-09,1981,11,9,33.7327003479004
1981-11-10,1981,11,10,28.6772994995117
1981-11-11,1981,11,11,28.5317993164062
1981-11-12,1981,11,12,28.3094005584717
1981-11-13,1981,11,13,13.9685001373291
1981-11-14,1981,11,14,13.8617000579834
1981-11-15,1981,11,15,8.04249954223633
1981-11-16,1981,11,16,16.6842994689941
1981-11-17,1981,11,17,26.3307991027832
1981-11-18,1981,11,18,21.2063007354736
1981-11-19,1981,11,19,18.8213996887207
1981-11-20,1981,11,20,23.8943996429443
1981-11-21,1981,11,21,24.2362003326416
1981-11-22,1981,11,22,27.9675006866455
1981-11-23,1981,11,23,21.4939002990723
1981-11-24,1981,11,24,20.2558994293213
1981-11-25,1981,11,25,9.1648998260498
1981-11-26,1981,11,26,8.91590023040771
1981-11-27,1981,11,27,-6.37569999694824
1981-11-28,1981,11,28,-0.243499994277954
1981-11-29,1981,11,29,19.419900894165
1981-11-30,1981,11,30,12.7983999252319
1981-12-01,1981,12,1,20.7458992004395
1981-12-02,1981,12,2,21.202299118042
1981-12-03,1981,12,3,16.4139003753662
1981-12-04,1981,12,4,14.6567001342773
1981-12-05,1981,12,5,15.4236001968384
1981-12-06,1981,12,6,16.5533008575439
1981-12-07,1981,12,7,18.0631008148193
1981-12-08,1981,12,8,16.2283000946045
1981-12-09,1981,12,9,7.26380014419556
1981-12-10,1981,12,10,10.1592998504639
1981-12-11,1981,12,11,14.762900352478
1981-12-12,1981,12,12,17.3729991912842
1981-12-13,1981,12,13,16.5475997924805
1981-12-14,1981,12,14,13.2711000442505
1981-12-15,1981,12,15,15.3706998825073
1981-12-16,1981,12,16,7.77689981460571
1981-12-17,1981,12,17,6.22700023651123
1981-12-18,1981,12,18,9.57940006256104
1981-12-19,1981,12,19,5.69449996948242
1981-12-20,1981,12,20,4.61460018157959
1981-12-21,1981,12,21,10.8604001998901
1981-12-22,1981,12,22,-0.984399974346161
1981-12-23,1981,12,23,10.6223001480103
1981-12-24,1981,12,24,8.47150039672852
1981-12-25,1981,12,25,13.282600402832
1981-12-26,1981,12,26,13.7688999176025
1981-12-27,1981,12,27,12.6121997833252
1981-12-28,1981,12,28,14.3200998306274
1981-12-29,1981,12,29,6.04610013961792
1981-12-30,1981,12,30,7.18580007553101
1981-12-31,1981,12,31,11.2005996704102
1982-01-01,1982,1,1,-2.52099990844727
1982-01-02,1982,1,2,-10.0513000488281
1982-01-03,1982,1,3,-12.7088003158569
1982-01-04,1982,1,4,-4.4987998008728
1982-01-05,1982,1,5,12.6997995376587
1982-01-06,1982,1,6,1.74269998073578
1982-01-07,1982,1,7,12.0503997802734
1982-01-08,1982,1,8,2.84270000457764
1982-01-09,1982,1,9,19.8913993835449
1982-01-10,1982,1,10,21.9256000518799
1982-01-11,1982,1,11,22.7784004211426
1982-01-12,1982,1,12,16.2229995727539
1982-01-13,1982,1,13,17.4810009002686
1982-01-14,1982,1,14,19.4969005584717
1982-01-15,1982,1,15,18.7910995483398
1982-01-16,1982,1,16,21.2115001678467
1982-01-17,1982,1,17,14.6885004043579
1982-01-18,1982,1,18,0.39520001411438
1982-01-19,1982,1,19,-6.56629991531372
1982-01-20,1982,1,20,-6.64949989318848
1982-01-21,1982,1,21,-6.03900003433228
1982-01-22,1982,1,22,-3.27880001068115
1982-01-23,1982,1,23,12.0327997207642
1982-01-24,1982,1,24,8.63420009613037
1982-01-25,1982,1,25,21.1124000549316
1982-01-26,1982,1,26,11.7444000244141
1982-01-27,1982,1,27,9.09319972991943
1982-01-28,1982,1,28,13.2760000228882
1982-01-29,1982,1,29,14.152099609375
1982-01-30,1982,1,30,30.9388999938965
1982-01-31,1982,1,31,36.7254981994629
1982-02-01,1982,2,1,35.160701751709
1982-02-02,1982,2,2,35.9313011169434
1982-02-03,1982,2,3,38.9420013427734
1982-02-04,1982,2,4,37.3644981384277
1982-02-05,1982,2,5,38.0148010253906
1982-02-06,1982,2,6,39.5952987670898
1982-02-07,1982,2,7,44.8091011047363
1982-02-08,1982,2,8,45.782901763916
1982-02-09,1982,2,9,41.1734008789062
1982-02-10,1982,2,10,48.2370986938477
1982-02-11,1982,2,11,52.9930000305176
1982-02-12,1982,2,12,43.024299621582
1982-02-13,1982,2,13,37.6314010620117
1982-02-14,1982,2,14,28.8134002685547
1982-02-15,1982,2,15,34.8841018676758
1982-02-16,1982,2,16,38.6991996765137
1982-02-17,1982,2,17,59.3935012817383
1982-02-18,1982,2,18,63.9804000854492
1982-02-19,1982,2,19,65.8433990478516
1982-02-20,1982,2,20,68.0168991088867
1982-02-21,1982,2,21,66.3249969482422
1982-02-22,1982,2,22,66.6380996704102
1982-02-23,1982,2,23,69.7039031982422
1982-02-24,1982,2,24,69.7798004150391
1982-02-25,1982,2,25,69.7587966918945
1982-02-26,1982,2,26,66.8580017089844
1982-02-27,1982,2,27,53.1944007873535
1982-02-28,1982,2,28,59.807300567627
1982-03-01,1982,3,1,55.1855010986328
1982-03-02,1982,3,2,32.8298988342285
1982-03-03,1982,3,3,31.1987991333008
1982-03-04,1982,3,4,86.5823974609375
1982-03-05,1982,3,5,87.3662033081055
1982-03-06,1982,3,6,64.9860000610352
1982-03-07,1982,3,7,61.8498001098633
1982-03-08,1982,3,8,73.9420013427734
1982-03-09,1982,3,9,77.7960968017578
1982-03-10,1982,3,10,68.190299987793
1982-03-11,1982,3,11,70.111198425293
1982-03-12,1982,3,12,56.543701171875
1982-03-13,1982,3,13,78.996696472168
1982-03-14,1982,3,14,84.0895004272461
1982-03-15,1982,3,15,25.9983997344971
1982-03-16,1982,3,16,26.4883995056152
1982-03-17,1982,3,17,38.7491989135742
1982-03-18,1982,3,18,23.1138000488281
1982-03-19,1982,3,19,40.4224014282227
1982-03-20,1982,3,20,113.248802185059
1982-03-21,1982,3,21,113.647399902344
1982-03-22,1982,3,22,118.624298095703
1982-03-23,1982,3,23,121.720497131348
1982-03-24,1982,3,24,90.5496978759766
1982-03-25,1982,3,25,92.6476974487305
1982-03-26,1982,3,26,79.3600997924805
1982-03-27,1982,3,27,87.5407028198242
1982-03-28,1982,3,28,59.9865989685059
1982-03-29,1982,3,29,22.4881000518799
1982-03-30,1982,3,30,46.2771987915039
1982-03-31,1982,3,31,14.9637002944946
1982-04-01,1982,4,1,43.1025009155273
1982-04-02,1982,4,2,57.0232009887695
1982-04-03,1982,4,3,85.2741012573242
1982-04-04,1982,4,4,77.5661010742188
1982-04-05,1982,4,5,83.513298034668
1982-04-06,1982,4,6,72.0185012817383
1982-04-07,1982,4,7,142.506607055664
1982-04-08,1982,4,8,103.382499694824
1982-04-09,1982,4,9,117.109199523926
1982-04-10,1982,4,10,89.6808013916016
1982-04-11,1982,4,11,97.6760025024414
1982-04-12,1982,4,12,94.5016021728516
1982-04-13,1982,4,13,143.648300170898
1982-04-14,1982,4,14,149.615203857422
1982-04-15,1982,4,15,158.031204223633
1982-04-16,1982,4,16,159.327606201172
1982-04-17,1982,4,17,163.655395507812
1982-04-18,1982,4,18,165.977294921875
1982-04-19,1982,4,19,163.352493286133
1982-04-20,1982,4,20,165.785507202148
1982-04-21,1982,4,21,167.249801635742
1982-04-22,1982,4,22,169.309600830078
1982-04-23,1982,4,23,170.339599609375
1982-04-24,1982,4,24,170.281494140625
1982-04-25,1982,4,25,172.882598876953
1982-04-26,1982,4,26,171.866897583008
1982-04-27,1982,4,27,174.645095825195
1982-04-28,1982,4,28,176.147598266602
1982-04-29,1982,4,29,174.718307495117
1982-04-30,1982,4,30,175.486099243164
1982-05-01,1982,5,1,180.980804443359
1982-05-02,1982,5,2,178.231002807617
1982-05-03,1982,5,3,176.480499267578
1982-05-04,1982,5,4,184.397201538086
1982-05-05,1982,5,5,181.630599975586
1982-05-06,1982,5,6,184.048797607422
1982-05-07,1982,5,7,136.414505004883
1982-05-08,1982,5,8,139.455505371094
1982-05-09,1982,5,9,128.979995727539
1982-05-10,1982,5,10,127.153800964355
1982-05-11,1982,5,11,135.111602783203
1982-05-12,1982,5,12,142.726593017578
1982-05-13,1982,5,13,137.635192871094
1982-05-14,1982,5,14,138.956298828125
1982-05-15,1982,5,15,139.156997680664
1982-05-16,1982,5,16,142.829406738281
1982-05-17,1982,5,17,192.003997802734
1982-05-18,1982,5,18,184.395599365234
1982-05-19,1982,5,19,190.657104492188
1982-05-20,1982,5,20,190.604095458984
1982-05-21,1982,5,21,191.637496948242
1982-05-22,1982,5,22,191.691802978516
1982-05-23,1982,5,23,190.606597900391
1982-05-24,1982,5,24,189.40510559082
1982-05-25,1982,5,25,188.716506958008
1982-05-26,1982,5,26,189.079895019531
1982-05-27,1982,5,27,194.068893432617
1982-05-28,1982,5,28,188.102203369141
1982-05-29,1982,5,29,195.489395141602
1982-05-30,1982,5,30,198.397994995117
1982-05-31,1982,5,31,195.166198730469
1982-06-01,1982,6,1,194.899703979492
1982-06-02,1982,6,2,193.178100585938
1982-06-03,1982,6,3,196.781005859375
1982-06-04,1982,6,4,198.622894287109
1982-06-05,1982,6,5,196.014099121094
1982-06-06,1982,6,6,198.373596191406
1982-06-07,1982,6,7,197.606903076172
1982-06-08,1982,6,8,202.869995117188
1982-06-09,1982,6,9,196.91340637207
1982-06-10,1982,6,10,196.888000488281
1982-06-11,1982,6,11,187.633605957031
1982-06-12,1982,6,12,186.596694946289
1982-06-13,1982,6,13,190.322494506836
1982-06-14,1982,6,14,192.707595825195
1982-06-15,1982,6,15,194.457397460938
1982-06-16,1982,6,16,195.13639831543
1982-06-17,1982,6,17,147.720306396484
1982-06-18,1982,6,18,143.282897949219
1982-06-19,1982,6,19,185.538497924805
1982-06-20,1982,6,20,191.845397949219
1982-06-21,1982,6,21,192.665298461914
1982-06-22,1982,6,22,190.971298217773
1982-06-23,1982,6,23,183.183502197266
1982-06-24,1982,6,24,181.896697998047
1982-06-25,1982,6,25,185.707992553711
1982-06-26,1982,6,26,142.772903442383
1982-06-27,1982,6,27,135.960693359375
1982-06-28,1982,6,28,140.029296875
1982-06-29,1982,6,29,146.983596801758
1982-06-30,1982,6,30,86.904296875
1982-07-01,1982,7,1,155.935806274414
1982-07-02,1982,7,2,174.739700317383
1982-07-03,1982,7,3,166.438705444336
1982-07-04,1982,7,4,173.888397216797
1982-07-05,1982,7,5,180.027099609375
1982-07-06,1982,7,6,178.951599121094
1982-07-07,1982,7,7,173.832901000977
1982-07-08,1982,7,8,175.129104614258
1982-07-09,1982,7,9,173.849197387695
1982-07-10,1982,7,10,166.466293334961
1982-07-11,1982,7,11,158.301895141602
1982-07-12,1982,7,12,158.444000244141
1982-07-13,1982,7,13,157.34880065918
1982-07-14,1982,7,14,154.068496704102
1982-07-15,1982,7,15,154.162399291992
1982-07-16,1982,7,16,155.456100463867
1982-07-17,1982,7,17,160.481704711914
1982-07-18,1982,7,18,157.409698486328
1982-07-19,1982,7,19,154.806701660156
1982-07-20,1982,7,20,148.871200561523
1982-07-21,1982,7,21,151.092407226562
1982-07-22,1982,7,22,149.147506713867
1982-07-23,1982,7,23,139.350296020508
1982-07-24,1982,7,24,143.315002441406
1982-07-25,1982,7,25,143.560592651367
1982-07-26,1982,7,26,141.039703369141
1982-07-27,1982,7,27,138.684097290039
1982-07-28,1982,7,28,139.188003540039
1982-07-29,1982,7,29,139.17919921875
1982-07-30,1982,7,30,140.013198852539
1982-07-31,1982,7,31,136.896697998047
1982-08-01,1982,8,1,145.270095825195
1982-08-02,1982,8,2,141.143707275391
1982-08-03,1982,8,3,140.725601196289
1982-08-04,1982,8,4,139.416702270508
1982-08-05,1982,8,5,141.847503662109
1982-08-06,1982,8,6,122.685600280762
1982-08-07,1982,8,7,102.551200866699
1982-08-08,1982,8,8,94.1349029541016
1982-08-09,1982,8,9,136.052795410156
1982-08-10,1982,8,10,136.717300415039
1982-08-11,1982,8,11,133.483093261719
1982-08-12,1982,8,12,127.081001281738
1982-08-13,1982,8,13,133.666397094727
1982-08-14,1982,8,14,132.267303466797
1982-08-15,1982,8,15,130.04020690918
1982-08-16,1982,8,16,130.473693847656
1982-08-17,1982,8,17,126.444801330566
1982-08-18,1982,8,18,123.526496887207
1982-08-19,1982,8,19,99.2461013793945
1982-08-20,1982,8,20,118.968002319336
1982-08-21,1982,8,21,114.521598815918
1982-08-22,1982,8,22,109.880599975586
1982-08-23,1982,8,23,107.090103149414
1982-08-24,1982,8,24,105.982398986816
1982-08-25,1982,8,25,110.259201049805
1982-08-26,1982,8,26,85.3099975585938
1982-08-27,1982,8,27,83.9136962890625
1982-08-28,1982,8,28,82.5455017089844
1982-08-29,1982,8,29,103.630699157715
1982-08-30,1982,8,30,110.197402954102
1982-08-31,1982,8,31,112.338096618652
1982-09-01,1982,9,1,107.372001647949
1982-09-02,1982,9,2,106.580902099609
1982-09-03,1982,9,3,103.474197387695
1982-09-04,1982,9,4,102.902496337891
1982-09-05,1982,9,5,98.3658981323242
1982-09-06,1982,9,6,101.799896240234
1982-09-07,1982,9,7,95.4954986572266
1982-09-08,1982,9,8,94.5882034301758
1982-09-09,1982,9,9,97.4011993408203
1982-09-10,1982,9,10,95.0117034912109
1982-09-11,1982,9,11,94.9265975952148
1982-09-12,1982,9,12,92.7202987670898
1982-09-13,1982,9,13,72.0996017456055
1982-09-14,1982,9,14,69.1696014404297
1982-09-15,1982,9,15,75.676399230957
1982-09-16,1982,9,16,68.5214996337891
1982-09-17,1982,9,17,70.9754028320312
1982-09-18,1982,9,18,48.1740989685059
1982-09-19,1982,9,19,61.163501739502
1982-09-20,1982,9,20,91.8317031860352
1982-09-21,1982,9,21,79.5830001831055
1982-09-22,1982,9,22,66.6369018554688
1982-09-23,1982,9,23,90.1046981811523
1982-09-24,1982,9,24,91.5708999633789
1982-09-25,1982,9,25,58.9793014526367
1982-09-26,1982,9,26,71.6027984619141
1982-09-27,1982,9,27,88.6743011474609
1982-09-28,1982,9,28,78.0842971801758
1982-09-29,1982,9,29,78.6504974365234
1982-09-30,1982,9,30,82.0875015258789
1982-10-01,1982,10,1,83.0084991455078
1982-10-02,1982,10,2,80.1278991699219
1982-10-03,1982,10,3,76.9194030761719
1982-10-04,1982,10,4,77.7707977294922
1982-10-05,1982,10,5,56.2456016540527
1982-10-06,1982,10,6,65.6725006103516
1982-10-07,1982,10,7,56.2633018493652
1982-10-08,1982,10,8,73.209602355957
1982-10-09,1982,10,9,67.3442001342773
1982-10-10,1982,10,10,65.7046966552734
1982-10-11,1982,10,11,64.9869995117188
1982-10-12,1982,10,12,62.3786010742188
1982-10-13,1982,10,13,60.6338996887207
1982-10-14,1982,10,14,45.7083015441895
1982-10-15,1982,10,15,41.4802017211914
1982-10-16,1982,10,16,52.5909996032715
1982-10-17,1982,10,17,56.0013008117676
1982-10-18,1982,10,18,57.032600402832
1982-10-19,1982,10,19,52.8708000183105
1982-10-20,1982,10,20,36.8353996276855
1982-10-21,1982,10,21,38.9163017272949
1982-10-22,1982,10,22,42.2820014953613
1982-10-23,1982,10,23,36.5603981018066
1982-10-24,1982,10,24,37.6046981811523
1982-10-25,1982,10,25,35.9259986877441
1982-10-26,1982,10,26,37.4264984130859
1982-10-27,1982,10,27,49.8008995056152
1982-10-28,1982,10,28,40.2178001403809
1982-10-29,1982,10,29,44.2790985107422
1982-10-30,1982,10,30,33.8683013916016
1982-10-31,1982,10,31,42.1245994567871
1982-11-01,1982,11,1,48.4320983886719
1982-11-02,1982,11,2,37.8508987426758
1982-11-03,1982,11,3,38.5858993530273
1982-11-04,1982,11,4,41.5252990722656
1982-11-05,1982,11,5,38.6657981872559
1982-11-06,1982,11,6,38.0073013305664
1982-11-07,1982,11,7,29.0060005187988
1982-11-08,1982,11,8,23.1816997528076
1982-11-09,1982,11,9,8.57390022277832
1982-11-10,1982,11,10,17.6499996185303
1982-11-11,1982,11,11,7.4633002281189
1982-11-12,1982,11,12,25.0132999420166
1982-11-13,1982,11,13,28.2766990661621
1982-11-14,1982,11,14,25.9871997833252
1982-11-15,1982,11,15,30.0765991210938
1982-11-16,1982,11,16,24.136999130249
1982-11-17,1982,11,17,27.7033004760742
1982-11-18,1982,11,18,14.796199798584
1982-11-19,1982,11,19,1.73950004577637
1982-11-20,1982,11,20,10.5078001022339
1982-11-21,1982,11,21,15.8590002059937
1982-11-22,1982,11,22,19.4207000732422
1982-11-23,1982,11,23,18.531400680542
1982-11-24,1982,11,24,17.1693992614746
1982-11-25,1982,11,25,15.9827995300293
1982-11-26,1982,11,26,11.2197999954224
1982-11-27,1982,11,27,13.1965999603271
1982-11-28,1982,11,28,12.3285999298096
1982-11-29,1982,11,29,8.41440010070801
1982-11-30,1982,11,30,-2.86290001869202
1982-12-01,1982,12,1,-1.62279999256134
1982-12-02,1982,12,2,15.9096002578735
1982-12-03,1982,12,3,15.6624002456665
1982-12-04,1982,12,4,15.7145004272461
1982-12-05,1982,12,5,14.8600997924805
1982-12-06,1982,12,6,16.6639995574951
1982-12-07,1982,12,7,10.4040002822876
1982-12-08,1982,12,8,7.60099983215332
1982-12-09,1982,12,9,8.93710041046143
1982-12-10,1982,12,10,11.1459999084473
1982-12-11,1982,12,11,7.70699977874756
1982-12-12,1982,12,12,11.6231002807617
1982-12-13,1982,12,13,9.73859977722168
1982-12-14,1982,12,14,4.78999996185303
1982-12-15,1982,12,15,7.48540019989014
1982-12-16,1982,12,16,8.54020023345947
1982-12-17,1982,12,17,7.72139978408813
1982-12-18,1982,12,18,11.2477998733521
1982-12-19,1982,12,19,14.2477998733521
1982-12-20,1982,12,20,7.60879993438721
1982-12-21,1982,12,21,4.0725998878479
1982-12-22,1982,12,22,-2.11630010604858
1982-12-23,1982,12,23,-9.95240020751953
1982-12-24,1982,12,24,-11.7518997192383
1982-12-25,1982,12,25,6.28579998016357
1982-12-26,1982,12,26,7.60599994659424
1982-12-27,1982,12,27,6.43919992446899
1982-12-28,1982,12,28,6.01060009002686
1982-12-29,1982,12,29,10.1400995254517
1982-12-30,1982,12,30,8.57320022583008
1982-12-31,1982,12,31,7.41529989242554
1983-01-01,1983,1,1,7.84940004348755
1983-01-02,1983,1,2,9.37619972229004
1983-01-03,1983,1,3,10.6967000961304
1983-01-04,1983,1,4,12.4464998245239
1983-01-05,1983,1,5,10.3936996459961
1983-01-06,1983,1,6,13.0974998474121
1983-01-07,1983,1,7,15.5852003097534
1983-01-08,1983,1,8,16.4813003540039
1983-01-09,1983,1,9,15.2825002670288
1983-01-10,1983,1,10,16.6000995635986
1983-01-11,1983,1,11,12.6377000808716
1983-01-12,1983,1,12,14.3071002960205
1983-01-13,1983,1,13,16.3948001861572
1983-01-14,1983,1,14,11.5661001205444
1983-01-15,1983,1,15,13.9085998535156
1983-01-16,1983,1,16,14.4181003570557
1983-01-17,1983,1,17,8.2923002243042
1983-01-18,1983,1,18,1.88999998569489
1983-01-19,1983,1,19,3.37170004844666
1983-01-20,1983,1,20,-5.99690008163452
1983-01-21,1983,1,21,-0.200100004673004
1983-01-22,1983,1,22,-1.54750001430511
1983-01-23,1983,1,23,13.3612003326416
1983-01-24,1983,1,24,1.08060002326965
1983-01-25,1983,1,25,16.8917999267578
1983-01-26,1983,1,26,18.7978992462158
1983-01-27,1983,1,27,2.2827000617981
1983-01-28,1983,1,28,4.59380006790161
1983-01-29,1983,1,29,9.58530044555664
1983-01-30,1983,1,30,31.6725997924805
1983-01-31,1983,1,31,31.6184005737305
1983-02-01,1983,2,1,32.5579986572266
1983-02-02,1983,2,2,31.3686008453369
1983-02-03,1983,2,3,14.0109996795654
1983-02-04,1983,2,4,15.8287000656128
1983-02-05,1983,2,5,6.66020011901855
1983-02-06,1983,2,6,9.79370021820068
1983-02-07,1983,2,7,21.5165004730225
1983-02-08,1983,2,8,24.6361999511719
1983-02-09,1983,2,9,30.0464992523193
1983-02-10,1983,2,10,50.6263999938965
1983-02-11,1983,2,11,39.9252014160156
1983-02-12,1983,2,12,36.8306007385254
1983-02-13,1983,2,13,17.283899307251
1983-02-14,1983,2,14,44.0685005187988
1983-02-15,1983,2,15,55.6571006774902
1983-02-16,1983,2,16,47.086799621582
1983-02-17,1983,2,17,53.497501373291
1983-02-18,1983,2,18,37.0527000427246
1983-02-19,1983,2,19,40.5772018432617
1983-02-20,1983,2,20,67.322998046875
1983-02-21,1983,2,21,67.3648986816406
1983-02-22,1983,2,22,66.5005035400391
1983-02-23,1983,2,23,50.1134986877441
1983-02-24,1983,2,24,54.032299041748
1983-02-25,1983,2,25,36.7317008972168
1983-02-26,1983,2,26,37.1130981445312
1983-02-27,1983,2,27,42.3186988830566
1983-02-28,1983,2,28,36.8168983459473
1983-03-01,1983,3,1,38.6898994445801
1983-03-02,1983,3,2,39.1057014465332
