"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1987-12-08,1987,12,8,-5.77570009231567
1987-12-09,1987,12,9,-2.42960000038147
1987-12-10,1987,12,10,-2.83270001411438
1987-12-11,1987,12,11,-4.69379997253418
1987-12-12,1987,12,12,-2.88429999351501
1987-12-13,1987,12,13,-2.61150002479553
1987-12-14,1987,12,14,-3.84439992904663
1987-12-15,1987,12,15,-1.21879994869232
1987-12-16,1987,12,16,-1.3257999420166
1987-12-17,1987,12,17,-2.75589990615845
1987-12-18,1987,12,18,-2.87910008430481
1987-12-19,1987,12,19,-2.63860011100769
1987-12-20,1987,12,20,-3.87689995765686
1987-12-21,1987,12,21,-7.50549983978271
1987-12-22,1987,12,22,-9.46450042724609
1987-12-23,1987,12,23,-4.57600021362305
1987-12-24,1987,12,24,-3.08879995346069
1987-12-25,1987,12,25,-2.82410001754761
1987-12-26,1987,12,26,-1.85580003261566
1987-12-27,1987,12,27,-4.75890016555786
1987-12-28,1987,12,28,-4.11479997634888
1987-12-29,1987,12,29,-5.04820013046265
1987-12-30,1987,12,30,-8.23470020294189
1987-12-31,1987,12,31,-3.66000008583069
1988-01-01,1988,1,1,-0.335599988698959
1988-01-02,1988,1,2,1.24030005931854
1988-01-03,1988,1,3,2.55060005187988
1988-01-04,1988,1,4,-3.69320011138916
1988-01-05,1988,1,5,-7.08900022506714
1988-01-06,1988,1,6,-11.3867998123169
1988-01-07,1988,1,7,-2.13420009613037
1988-01-08,1988,1,8,-2.04940009117126
1988-01-09,1988,1,9,-0.70169997215271
1988-01-10,1988,1,10,-3.71950006484985
1988-01-11,1988,1,11,-5.83769989013672
1988-01-12,1988,1,12,-7.68489980697632
1988-01-13,1988,1,13,-4.60809993743896
1988-01-14,1988,1,14,1.11290001869202
1988-01-15,1988,1,15,-4.728600025177
1988-01-16,1988,1,16,-3.95449995994568
1988-01-17,1988,1,17,-2.32279992103577
1988-01-18,1988,1,18,-5.02360010147095
1988-01-19,1988,1,19,-2.98600006103516
1988-01-20,1988,1,20,-2.10400009155273
1988-01-21,1988,1,21,0.0782999992370605
1988-01-22,1988,1,22,3.80570006370544
1988-01-23,1988,1,23,-0.798799991607666
1988-01-24,1988,1,24,0.423500001430511
1988-01-25,1988,1,25,4.64680004119873
1988-01-26,1988,1,26,20.1620006561279
1988-01-27,1988,1,27,32.1418991088867
1988-01-28,1988,1,28,24.1392993927002
1988-01-29,1988,1,29,25.2747001647949
1988-01-30,1988,1,30,-4.50829982757568
1988-01-31,1988,1,31,12.9088001251221
1988-02-01,1988,2,1,9.63360023498535
1988-02-02,1988,2,2,11.1560001373291
1988-02-03,1988,2,3,15.558500289917
1988-02-04,1988,2,4,18.8426990509033
1988-02-05,1988,2,5,21.5030002593994
1988-02-06,1988,2,6,26.8015995025635
1988-02-07,1988,2,7,32.4313011169434
1988-02-08,1988,2,8,40.8088989257812
1988-02-09,1988,2,9,43.5758018493652
1988-02-10,1988,2,10,45.5458984375
1988-02-11,1988,2,11,46.4057998657227
1988-02-12,1988,2,12,43.4775009155273
1988-02-13,1988,2,13,44.9878005981445
1988-02-14,1988,2,14,45.5514984130859
1988-02-15,1988,2,15,49.7341003417969
1988-02-16,1988,2,16,44.6347007751465
1988-02-17,1988,2,17,29.8379001617432
1988-02-18,1988,2,18,30.7849998474121
1988-02-19,1988,2,19,20.7499008178711
1988-02-20,1988,2,20,39.5603981018066
1988-02-21,1988,2,21,48.5133018493652
1988-02-22,1988,2,22,54.9497985839844
1988-02-23,1988,2,23,51.3075981140137
1988-02-24,1988,2,24,56.7135009765625
1988-02-25,1988,2,25,56.361499786377
1988-02-26,1988,2,26,45.0297012329102
1988-02-27,1988,2,27,52.4566993713379
1988-02-28,1988,2,28,32.0527000427246
1988-02-29,1988,2,29,2.81640005111694
1988-03-01,1988,3,1,-4.04939985275269
1988-03-02,1988,3,2,-3.94420003890991
1988-03-03,1988,3,3,-3.5100998878479
1988-03-04,1988,3,4,0.866800010204315
1988-03-05,1988,3,5,1.41270005702972
1988-03-06,1988,3,6,13.3961000442505
1988-03-07,1988,3,7,40.4225997924805
1988-03-08,1988,3,8,28.8878002166748
1988-03-09,1988,3,9,29.4853000640869
1988-03-10,1988,3,10,16.1326999664307
1988-03-11,1988,3,11,70.7829971313477
1988-03-12,1988,3,12,72.394401550293
1988-03-13,1988,3,13,78.9960021972656
1988-03-14,1988,3,14,87.484001159668
1988-03-15,1988,3,15,34.3760986328125
1988-03-16,1988,3,16,36.8111000061035
1988-03-17,1988,3,17,86.4783020019531
1988-03-18,1988,3,18,90.0914001464844
1988-03-19,1988,3,19,98.8040008544922
1988-03-20,1988,3,20,105.625801086426
1988-03-21,1988,3,21,102.329200744629
1988-03-22,1988,3,22,98.5552978515625
1988-03-23,1988,3,23,99.7929992675781
1988-03-24,1988,3,24,107.637199401855
1988-03-25,1988,3,25,106.941101074219
1988-03-26,1988,3,26,114.993202209473
1988-03-27,1988,3,27,112.660003662109
1988-03-28,1988,3,28,107.660102844238
1988-03-29,1988,3,29,100.170501708984
1988-03-30,1988,3,30,113.591003417969
1988-03-31,1988,3,31,104.533599853516
1988-04-01,1988,4,1,158.197402954102
1988-04-02,1988,4,2,159.539199829102
1988-04-03,1988,4,3,160.482192993164
1988-04-04,1988,4,4,134.417694091797
1988-04-05,1988,4,5,161.009002685547
1988-04-06,1988,4,6,167.176696777344
1988-04-07,1988,4,7,163.609497070312
1988-04-08,1988,4,8,166.247406005859
1988-04-09,1988,4,9,164.071304321289
1988-04-10,1988,4,10,172.653396606445
1988-04-11,1988,4,11,167.516296386719
1988-04-12,1988,4,12,172.418304443359
1988-04-13,1988,4,13,130.457702636719
1988-04-14,1988,4,14,45.94580078125
1988-04-15,1988,4,15,28.0979995727539
1988-04-16,1988,4,16,21.8773002624512
1988-04-17,1988,4,17,53.6661987304688
1988-04-18,1988,4,18,93.8211975097656
1988-04-19,1988,4,19,12.2836999893188
1988-04-20,1988,4,20,-0.0276999995112419
1988-04-21,1988,4,21,0.1942999958992
1988-04-22,1988,4,22,1.71480000019073
1988-04-23,1988,4,23,-0.646600008010864
1988-04-24,1988,4,24,1.14069998264313
1988-04-25,1988,4,25,18.0662994384766
1988-04-26,1988,4,26,119.69930267334
1988-04-27,1988,4,27,199.279495239258
1988-04-28,1988,4,28,197.491104125977
1988-04-29,1988,4,29,180.686798095703
1988-04-30,1988,4,30,108.869697570801
1988-05-01,1988,5,1,47.2901992797852
1988-05-02,1988,5,2,82.2923965454102
1988-05-03,1988,5,3,111.772499084473
1988-05-04,1988,5,4,206.875396728516
1988-05-05,1988,5,5,55.5261001586914
1988-05-06,1988,5,6,31.6396007537842
1988-05-07,1988,5,7,-0.0283000003546476
1988-05-08,1988,5,8,11.4539003372192
1988-05-09,1988,5,9,110.214599609375
1988-05-10,1988,5,10,217.775894165039
1988-05-11,1988,5,11,214.839706420898
1988-05-12,1988,5,12,219.097305297852
1988-05-13,1988,5,13,217.13720703125
1988-05-14,1988,5,14,213.824493408203
1988-05-15,1988,5,15,165.768493652344
1988-05-16,1988,5,16,171.806396484375
1988-05-17,1988,5,17,141.621002197266
1988-05-18,1988,5,18,195.747192382812
1988-05-19,1988,5,19,210.721893310547
1988-05-20,1988,5,20,223.834503173828
1988-05-21,1988,5,21,222.634796142578
1988-05-22,1988,5,22,222.883407592773
1988-05-23,1988,5,23,220.937896728516
1988-05-24,1988,5,24,220.527496337891
1988-05-25,1988,5,25,221.46809387207
1988-05-26,1988,5,26,220.941802978516
1988-05-27,1988,5,27,216.439605712891
1988-05-28,1988,5,28,164.917205810547
1988-05-29,1988,5,29,58.3689002990723
1988-05-30,1988,5,30,71.3242034912109
1988-05-31,1988,5,31,224.835906982422
1988-06-01,1988,6,1,216.873794555664
1988-06-02,1988,6,2,221.58039855957
1988-06-03,1988,6,3,226.970001220703
1988-06-04,1988,6,4,217.002197265625
1988-06-05,1988,6,5,142.799392700195
1988-06-06,1988,6,6,105.291297912598
1988-06-07,1988,6,7,91.8945999145508
1988-06-08,1988,6,8,200.816604614258
1988-06-09,1988,6,9,226.396301269531
1988-06-10,1988,6,10,229.241302490234
1988-06-11,1988,6,11,229.178405761719
1988-06-12,1988,6,12,227.218399047852
1988-06-13,1988,6,13,224.906494140625
1988-06-14,1988,6,14,235.506607055664
1988-06-15,1988,6,15,227.27099609375
1988-06-16,1988,6,16,227.150497436523
1988-06-17,1988,6,17,223.849304199219
1988-06-18,1988,6,18,225.928695678711
1988-06-19,1988,6,19,175.670196533203
1988-06-20,1988,6,20,166.490905761719
1988-06-21,1988,6,21,176.187698364258
1988-06-22,1988,6,22,218.733001708984
1988-06-23,1988,6,23,224.528305053711
1988-06-24,1988,6,24,159.567901611328
1988-06-25,1988,6,25,166.190307617188
1988-06-26,1988,6,26,153.256393432617
1988-06-27,1988,6,27,225.007797241211
1988-06-28,1988,6,28,226.627700805664
1988-06-29,1988,6,29,225.411193847656
1988-06-30,1988,6,30,224.955902099609
1988-07-01,1988,7,1,227.926803588867
1988-07-02,1988,7,2,225.751205444336
1988-07-03,1988,7,3,223.22380065918
1988-07-04,1988,7,4,221.259506225586
1988-07-05,1988,7,5,226.116592407227
1988-07-06,1988,7,6,219.145797729492
1988-07-07,1988,7,7,219.337005615234
1988-07-08,1988,7,8,223.434692382812
1988-07-09,1988,7,9,222.115798950195
1988-07-10,1988,7,10,219.63720703125
1988-07-11,1988,7,11,216.712005615234
1988-07-12,1988,7,12,209.134902954102
1988-07-13,1988,7,13,212.664001464844
1988-07-14,1988,7,14,210.644302368164
1988-07-15,1988,7,15,210.753997802734
1988-07-16,1988,7,16,210.17790222168
1988-07-17,1988,7,17,213.543792724609
1988-07-18,1988,7,18,207.561996459961
1988-07-19,1988,7,19,206.524597167969
1988-07-20,1988,7,20,202.04150390625
1988-07-21,1988,7,21,196.993698120117
1988-07-22,1988,7,22,195.065200805664
1988-07-23,1988,7,23,146.983001708984
1988-07-24,1988,7,24,138.718795776367
1988-07-25,1988,7,25,143.087707519531
1988-07-26,1988,7,26,183.320098876953
1988-07-27,1988,7,27,184.554000854492
1988-07-28,1988,7,28,187.317398071289
1988-07-29,1988,7,29,188.834197998047
1988-07-30,1988,7,30,187.353393554688
1988-07-31,1988,7,31,186.248092651367
1988-08-01,1988,8,1,185.236404418945
1988-08-02,1988,8,2,184.101699829102
1988-08-03,1988,8,3,184.181304931641
1988-08-04,1988,8,4,179.55810546875
1988-08-05,1988,8,5,175.919799804688
1988-08-06,1988,8,6,174.046798706055
1988-08-07,1988,8,7,169.761901855469
1988-08-08,1988,8,8,173.727294921875
1988-08-09,1988,8,9,177.681396484375
1988-08-10,1988,8,10,174.951293945312
1988-08-11,1988,8,11,174.0498046875
1988-08-12,1988,8,12,177.021194458008
1988-08-13,1988,8,13,171.143005371094
1988-08-14,1988,8,14,170.964004516602
1988-08-15,1988,8,15,170.419692993164
1988-08-16,1988,8,16,168.14729309082
1988-08-17,1988,8,17,169.932601928711
1988-08-18,1988,8,18,161.081100463867
1988-08-19,1988,8,19,161.408996582031
1988-08-20,1988,8,20,152.718505859375
1988-08-21,1988,8,21,153.871505737305
1988-08-22,1988,8,22,152.843399047852
1988-08-23,1988,8,23,149.500793457031
1988-08-24,1988,8,24,147.921493530273
1988-08-25,1988,8,25,146.072601318359
1988-08-26,1988,8,26,143.006301879883
1988-08-27,1988,8,27,134.92529296875
1988-08-28,1988,8,28,138.137802124023
1988-08-29,1988,8,29,133.044906616211
1988-08-30,1988,8,30,137.564193725586
1988-08-31,1988,8,31,99.0034027099609
1988-09-01,1988,9,1,98.7442016601562
1988-09-02,1988,9,2,98.3385009765625
1988-09-03,1988,9,3,126.897903442383
1988-09-04,1988,9,4,117.792098999023
1988-09-05,1988,9,5,125.385902404785
1988-09-06,1988,9,6,122.896003723145
1988-09-07,1988,9,7,125.117797851562
1988-09-08,1988,9,8,109.603500366211
1988-09-09,1988,9,9,122.783599853516
1988-09-10,1988,9,10,120.651901245117
1988-09-11,1988,9,11,122.22509765625
1988-09-12,1988,9,12,118.980598449707
1988-09-13,1988,9,13,118.542602539062
1988-09-14,1988,9,14,104.826301574707
1988-09-15,1988,9,15,118.068000793457
1988-09-16,1988,9,16,117.682899475098
1988-09-17,1988,9,17,115.171600341797
1988-09-18,1988,9,18,115.944900512695
1988-09-19,1988,9,19,112.856796264648
1988-09-20,1988,9,20,83.9758987426758
1988-09-21,1988,9,21,78.4991989135742
1988-09-22,1988,9,22,107.72550201416
1988-09-23,1988,9,23,99.0102005004883
1988-09-24,1988,9,24,104.513397216797
1988-09-25,1988,9,25,105.24169921875
1988-09-26,1988,9,26,95.7231979370117
1988-09-27,1988,9,27,101.080200195312
1988-09-28,1988,9,28,95.2592010498047
1988-09-29,1988,9,29,91.3059005737305
1988-09-30,1988,9,30,90.1567001342773
1988-10-01,1988,10,1,86.9433975219727
1988-10-02,1988,10,2,81.9080963134766
1988-10-03,1988,10,3,79.3436965942383
1988-10-04,1988,10,4,85.2810974121094
1988-10-05,1988,10,5,63.5815010070801
1988-10-06,1988,10,6,62.576000213623
1988-10-07,1988,10,7,63.6501998901367
1988-10-08,1988,10,8,79.6930999755859
1988-10-09,1988,10,9,76.6033020019531
1988-10-10,1988,10,10,74.2954025268555
1988-10-11,1988,10,11,72.4546966552734
1988-10-12,1988,10,12,72.328498840332
1988-10-13,1988,10,13,70.6251983642578
1988-10-14,1988,10,14,70.5966033935547
1988-10-15,1988,10,15,70.4899978637695
1988-10-16,1988,10,16,69.5539016723633
1988-10-17,1988,10,17,61.940601348877
1988-10-18,1988,10,18,59.6523017883301
1988-10-19,1988,10,19,56.2621994018555
1988-10-20,1988,10,20,56.0140991210938
1988-10-21,1988,10,21,54.942798614502
1988-10-22,1988,10,22,49.9118995666504
1988-10-23,1988,10,23,51.8389015197754
1988-10-24,1988,10,24,51.0287017822266
1988-10-25,1988,10,25,49.1334991455078
1988-10-26,1988,10,26,47.0894012451172
1988-10-27,1988,10,27,44.6982002258301
1988-10-28,1988,10,28,46.5149002075195
1988-10-29,1988,10,29,46.6557998657227
1988-10-30,1988,10,30,45.3652000427246
1988-10-31,1988,10,31,44.4314994812012
1988-11-01,1988,11,1,40.994701385498
1988-11-02,1988,11,2,41.1652984619141
1988-11-03,1988,11,3,26.6100006103516
1988-11-04,1988,11,4,40.2220993041992
1988-11-05,1988,11,5,39.2756996154785
1988-11-06,1988,11,6,34.6977005004883
1988-11-07,1988,11,7,31.3281002044678
1988-11-08,1988,11,8,35.0595016479492
1988-11-09,1988,11,9,10.9679002761841
1988-11-10,1988,11,10,10.8807001113892
1988-11-11,1988,11,11,9.5044002532959
1988-11-12,1988,11,12,9.45940017700195
1988-11-13,1988,11,13,8.11670017242432
1988-11-14,1988,11,14,-5.40740013122559
1988-11-15,1988,11,15,-4.67609977722168
1988-11-16,1988,11,16,-2.24160003662109
1988-11-17,1988,11,17,-1.24930000305176
1988-11-18,1988,11,18,-2.2846999168396
1988-11-19,1988,11,19,-2.60859990119934
1988-11-20,1988,11,20,-2.90339994430542
1988-11-21,1988,11,21,-1.15530002117157
1988-11-22,1988,11,22,-0.458299994468689
1988-11-23,1988,11,23,-3.98060011863708
1988-11-24,1988,11,24,-8.98929977416992
1988-11-25,1988,11,25,-4.76719999313354
1988-11-26,1988,11,26,-5.7519998550415
1988-11-27,1988,11,27,-1.73790001869202
1988-11-28,1988,11,28,-2.90199995040894
1988-11-29,1988,11,29,1.04229998588562
1988-11-30,1988,11,30,-1.55499994754791
1988-12-01,1988,12,1,-1.92990005016327
1988-12-02,1988,12,2,-4.0492000579834
1988-12-03,1988,12,3,-2.45129990577698
1988-12-04,1988,12,4,10.4778995513916
1988-12-05,1988,12,5,10.6565999984741
1988-12-06,1988,12,6,13.0354995727539
1988-12-07,1988,12,7,10.431300163269
1988-12-08,1988,12,8,12.385199546814
1988-12-09,1988,12,9,14.0474996566772
1988-12-10,1988,12,10,12.7592000961304
1988-12-11,1988,12,11,13.6633996963501
1988-12-12,1988,12,12,12.668999671936
1988-12-13,1988,12,13,5.31589984893799
1988-12-14,1988,12,14,9.14739990234375
1988-12-15,1988,12,15,11.7019996643066
1988-12-16,1988,12,16,-5.12890005111694
1988-12-17,1988,12,17,-5.36509990692139
1988-12-18,1988,12,18,-2.75149989128113
1988-12-19,1988,12,19,-2.2360999584198
1988-12-20,1988,12,20,-3.85719990730286
1988-12-21,1988,12,21,-4.94479990005493
1988-12-22,1988,12,22,-2.71830010414124
1988-12-23,1988,12,23,-6.41669988632202
1988-12-24,1988,12,24,0.725499987602234
1988-12-25,1988,12,25,-3.62649989128113
1988-12-26,1988,12,26,-8.37069988250732
1988-12-27,1988,12,27,-2.08559989929199
1988-12-28,1988,12,28,-6.63920021057129
1988-12-29,1988,12,29,-0.599900007247925
1988-12-30,1988,12,30,2.1703999042511
1988-12-31,1988,12,31,1.13590002059937
1989-01-01,1989,1,1,-0.672900021076202
1989-01-02,1989,1,2,-2.63450002670288
1989-01-03,1989,1,3,-0.77920001745224
1989-01-04,1989,1,4,-2.00510001182556
1989-01-05,1989,1,5,-5.35340023040771
1989-01-06,1989,1,6,-5.7992000579834
1989-01-07,1989,1,7,-8.61470031738281
1989-01-08,1989,1,8,-1.98230004310608
1989-01-09,1989,1,9,-0.653699994087219
1989-01-10,1989,1,10,1.83379995822906
1989-01-11,1989,1,11,-0.77020001411438
1989-01-12,1989,1,12,-2.89890003204346
1989-01-13,1989,1,13,-3.1710000038147
1989-01-14,1989,1,14,-7.43249988555908
1989-01-15,1989,1,15,-0.549300014972687
1989-01-16,1989,1,16,0.523299992084503
1989-01-17,1989,1,17,0.0636999979615211
1989-01-18,1989,1,18,1.86790001392365
1989-01-19,1989,1,19,1.35759997367859
1989-01-20,1989,1,20,-0.776199996471405
1989-01-21,1989,1,21,-2.94659996032715
1989-01-22,1989,1,22,-3.28509998321533
1989-01-23,1989,1,23,-3.96099996566772
1989-01-24,1989,1,24,-5.84880018234253
1989-01-25,1989,1,25,0.0847000032663345
1989-01-26,1989,1,26,2.68939995765686
1989-01-27,1989,1,27,-0.134800001978874
1989-01-28,1989,1,28,0.1841000020504
1989-01-29,1989,1,29,0.639299988746643
1989-01-30,1989,1,30,3.93470001220703
1989-01-31,1989,1,31,-2.00469994544983
1989-02-01,1989,2,1,4.70109987258911
1989-02-02,1989,2,2,-4.76179981231689
1989-02-03,1989,2,3,-2.4154999256134
1989-02-04,1989,2,4,-3.55719995498657
1989-02-05,1989,2,5,-2.32010006904602
1989-02-06,1989,2,6,1.27779996395111
1989-02-07,1989,2,7,1.50049996376038
1989-02-08,1989,2,8,3.73399996757507
1989-02-09,1989,2,9,2.92720007896423
1989-02-10,1989,2,10,-1.83239996433258
1989-02-11,1989,2,11,-1.27470004558563
1989-02-12,1989,2,12,-3.34929990768433
1989-02-13,1989,2,13,-2.99009990692139
1989-02-14,1989,2,14,-4.4903998374939
1989-02-15,1989,2,15,0.807500004768372
1989-02-16,1989,2,16,-0.706700026988983
1989-02-17,1989,2,17,3.59200000762939
1989-02-18,1989,2,18,4.2024998664856
1989-02-19,1989,2,19,-1.40260004997253
1989-02-20,1989,2,20,-2.80660009384155
1989-02-21,1989,2,21,-0.34349998831749
1989-02-22,1989,2,22,14.2313003540039
1989-02-23,1989,2,23,38.9213981628418
1989-02-24,1989,2,24,45.0317993164062
1989-02-25,1989,2,25,41.5885009765625
1989-02-26,1989,2,26,45.0169982910156
1989-02-27,1989,2,27,57.6735000610352
1989-02-28,1989,2,28,50.8228988647461
1989-03-01,1989,3,1,-3.08060002326965
1989-03-02,1989,3,2,-1.64540004730225
1989-03-03,1989,3,3,-2.74780011177063
1989-03-04,1989,3,4,1.76080000400543
1989-03-05,1989,3,5,4.30620002746582
1989-03-06,1989,3,6,2.30310010910034
1989-03-07,1989,3,7,14.5993003845215
1989-03-08,1989,3,8,30.6826992034912
1989-03-09,1989,3,9,18.690299987793
1989-03-10,1989,3,10,18.6735000610352
1989-03-11,1989,3,11,38.609001159668
1989-03-12,1989,3,12,35.8693008422852
1989-03-13,1989,3,13,29.0624008178711
1989-03-14,1989,3,14,47.1249008178711
1989-03-15,1989,3,15,28.2614994049072
1989-03-16,1989,3,16,23.9902000427246
1989-03-17,1989,3,17,-11.1787004470825
1989-03-18,1989,3,18,-1.94099998474121
1989-03-19,1989,3,19,16.1928005218506
1989-03-20,1989,3,20,31.1679000854492
1989-03-21,1989,3,21,59.273998260498
1989-03-22,1989,3,22,66.4617004394531
1989-03-23,1989,3,23,37.3628005981445
1989-03-24,1989,3,24,33.3502998352051
1989-03-25,1989,3,25,7.1810998916626
1989-03-26,1989,3,26,-0.772300004959106
1989-03-27,1989,3,27,1.87300002574921
1989-03-28,1989,3,28,18.3106994628906
1989-03-29,1989,3,29,56.7868003845215
1989-03-30,1989,3,30,52.0513000488281
1989-03-31,1989,3,31,58.6815986633301
1989-04-01,1989,4,1,43.4468002319336
1989-04-02,1989,4,2,40.9235992431641
1989-04-03,1989,4,3,51.0746994018555
1989-04-04,1989,4,4,63.2999992370605
1989-04-05,1989,4,5,123.783599853516
1989-04-06,1989,4,6,133.456497192383
1989-04-07,1989,4,7,137.146301269531
1989-04-08,1989,4,8,137.472595214844
1989-04-09,1989,4,9,140.978698730469
1989-04-10,1989,4,10,139.110595703125
1989-04-11,1989,4,11,142.085098266602
1989-04-12,1989,4,12,136.302795410156
1989-04-13,1989,4,13,129.339599609375
1989-04-14,1989,4,14,172.105895996094
1989-04-15,1989,4,15,181.005599975586
1989-04-16,1989,4,16,179.735000610352
1989-04-17,1989,4,17,183.092407226562
1989-04-18,1989,4,18,186.317199707031
1989-04-19,1989,4,19,188.707397460938
1989-04-20,1989,4,20,182.467102050781
1989-04-21,1989,4,21,133.884399414062
1989-04-22,1989,4,22,61.9837989807129
1989-04-23,1989,4,23,4.18720006942749
1989-04-24,1989,4,24,-0.406800001859665
1989-04-25,1989,4,25,0.290399998426437
1989-04-26,1989,4,26,0.893100023269653
1989-04-27,1989,4,27,1.30659997463226
