"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1987-06-15,1987,6,15,130.582397460938
1987-06-16,1987,6,16,178.230697631836
1987-06-17,1987,6,17,182.187698364258
1987-06-18,1987,6,18,176.551406860352
1987-06-19,1987,6,19,176.006103515625
1987-06-20,1987,6,20,168.298294067383
1987-06-21,1987,6,21,171.954696655273
1987-06-22,1987,6,22,173.112899780273
1987-06-23,1987,6,23,176.128997802734
1987-06-24,1987,6,24,158.80029296875
1987-06-25,1987,6,25,147.423095703125
1987-06-26,1987,6,26,162.243698120117
1987-06-27,1987,6,27,161.197601318359
1987-06-28,1987,6,28,158.223007202148
1987-06-29,1987,6,29,160.962493896484
1987-06-30,1987,6,30,159.179901123047
1987-07-01,1987,7,1,163.80729675293
1987-07-02,1987,7,2,162.302703857422
1987-07-03,1987,7,3,164.790893554688
1987-07-04,1987,7,4,164.958999633789
1987-07-05,1987,7,5,166.933700561523
1987-07-06,1987,7,6,159.006607055664
1987-07-07,1987,7,7,160.537399291992
1987-07-08,1987,7,8,157.456604003906
1987-07-09,1987,7,9,151.189498901367
1987-07-10,1987,7,10,153.082305908203
1987-07-11,1987,7,11,153.90559387207
1987-07-12,1987,7,12,156.611694335938
1987-07-13,1987,7,13,149.342193603516
1987-07-14,1987,7,14,150.604400634766
1987-07-15,1987,7,15,145.010101318359
1987-07-16,1987,7,16,122.01439666748
1987-07-17,1987,7,17,166.750900268555
1987-07-18,1987,7,18,167.929092407227
1987-07-19,1987,7,19,168.392593383789
1987-07-20,1987,7,20,155.850402832031
1987-07-21,1987,7,21,157.689804077148
1987-07-22,1987,7,22,160.082992553711
1987-07-23,1987,7,23,160.010299682617
1987-07-24,1987,7,24,156.53630065918
1987-07-25,1987,7,25,158.895599365234
1987-07-26,1987,7,26,149.216598510742
1987-07-27,1987,7,27,151.898696899414
1987-07-28,1987,7,28,150.294403076172
1987-07-29,1987,7,29,152.820297241211
1987-07-30,1987,7,30,149.025695800781
1987-07-31,1987,7,31,148.743103027344
1987-08-01,1987,8,1,140.442001342773
1987-08-02,1987,8,2,133.943496704102
1987-08-03,1987,8,3,132.77619934082
1987-08-04,1987,8,4,131.292999267578
1987-08-05,1987,8,5,129.662796020508
1987-08-06,1987,8,6,132.784805297852
1987-08-07,1987,8,7,131.231399536133
1987-08-08,1987,8,8,134.164199829102
1987-08-09,1987,8,9,130.104095458984
1987-08-10,1987,8,10,131.811492919922
1987-08-11,1987,8,11,127.833801269531
1987-08-12,1987,8,12,131.680404663086
1987-08-13,1987,8,13,130.799102783203
1987-08-14,1987,8,14,132.634094238281
1987-08-15,1987,8,15,136.245193481445
1987-08-16,1987,8,16,138.338302612305
1987-08-17,1987,8,17,128.583694458008
1987-08-18,1987,8,18,133.517303466797
1987-08-19,1987,8,19,118.892700195312
1987-08-20,1987,8,20,120.938499450684
1987-08-21,1987,8,21,123.156700134277
1987-08-22,1987,8,22,122.738403320312
1987-08-23,1987,8,23,127.409896850586
1987-08-24,1987,8,24,123.860801696777
1987-08-25,1987,8,25,120.854698181152
1987-08-26,1987,8,26,110.109901428223
1987-08-27,1987,8,27,115.193901062012
1987-08-28,1987,8,28,112.299896240234
1987-08-29,1987,8,29,110.018402099609
1987-08-30,1987,8,30,102.733703613281
1987-08-31,1987,8,31,106.531097412109
1987-09-01,1987,9,1,88.9656982421875
1987-09-02,1987,9,2,90.1043014526367
1987-09-03,1987,9,3,84.5802001953125
1987-09-04,1987,9,4,80.5214004516602
1987-09-05,1987,9,5,94.2885971069336
1987-09-06,1987,9,6,93.2733993530273
1987-09-07,1987,9,7,103.093002319336
1987-09-08,1987,9,8,104.472900390625
1987-09-09,1987,9,9,101.651000976562
1987-09-10,1987,9,10,97.5001983642578
1987-09-11,1987,9,11,95.9524993896484
1987-09-12,1987,9,12,95.7428970336914
1987-09-13,1987,9,13,86.1380996704102
1987-09-14,1987,9,14,91.5761032104492
1987-09-15,1987,9,15,90.7734985351562
1987-09-16,1987,9,16,93.0710983276367
1987-09-17,1987,9,17,85.5090026855469
1987-09-18,1987,9,18,86.1866989135742
1987-09-19,1987,9,19,87.5351028442383
1987-09-20,1987,9,20,84.3962020874023
1987-09-21,1987,9,21,79.5106964111328
1987-09-22,1987,9,22,75.6120986938477
1987-09-23,1987,9,23,71.3267974853516
1987-09-24,1987,9,24,81.3025970458984
1987-09-25,1987,9,25,68.1353988647461
1987-09-26,1987,9,26,74.9523010253906
1987-09-27,1987,9,27,75.220703125
1987-09-28,1987,9,28,72.2080993652344
1987-09-29,1987,9,29,67.9822998046875
1987-09-30,1987,9,30,64.5919036865234
1987-10-01,1987,10,1,63.6029014587402
1987-10-02,1987,10,2,60.4449996948242
1987-10-03,1987,10,3,60.3231010437012
1987-10-04,1987,10,4,56.3293991088867
1987-10-05,1987,10,5,55.9626998901367
1987-10-06,1987,10,6,52.7957992553711
1987-10-07,1987,10,7,52.3261985778809
1987-10-08,1987,10,8,52.9432983398438
1987-10-09,1987,10,9,55.3947982788086
1987-10-10,1987,10,10,42.978199005127
1987-10-11,1987,10,11,43.6722984313965
1987-10-12,1987,10,12,40.7396011352539
1987-10-13,1987,10,13,38.314998626709
1987-10-14,1987,10,14,49.7779006958008
1987-10-15,1987,10,15,43.8805999755859
1987-10-16,1987,10,16,46.9420013427734
1987-10-17,1987,10,17,44.146800994873
1987-10-18,1987,10,18,43.0315017700195
1987-10-19,1987,10,19,42.0770988464355
1987-10-20,1987,10,20,30.6620006561279
1987-10-21,1987,10,21,34.6483993530273
1987-10-22,1987,10,22,49.4191017150879
1987-10-23,1987,10,23,55.6319007873535
1987-10-24,1987,10,24,38.3813018798828
1987-10-25,1987,10,25,30.8288993835449
1987-10-26,1987,10,26,36.8748016357422
1987-10-27,1987,10,27,52.7384986877441
1987-10-28,1987,10,28,58.7727012634277
1987-10-29,1987,10,29,57.4277000427246
1987-10-30,1987,10,30,37.6119995117188
1987-10-31,1987,10,31,29.4451999664307
1987-11-01,1987,11,1,24.6912002563477
1987-11-02,1987,11,2,23.5638999938965
1987-11-03,1987,11,3,24.8332996368408
1987-11-04,1987,11,4,22.103099822998
1987-11-05,1987,11,5,30.6601009368896
1987-11-06,1987,11,6,23.6756000518799
1987-11-07,1987,11,7,24.3726997375488
1987-11-08,1987,11,8,28.173999786377
1987-11-09,1987,11,9,23.9785003662109
1987-11-10,1987,11,10,22.3794002532959
1987-11-11,1987,11,11,26.0245990753174
1987-11-12,1987,11,12,26.5587997436523
1987-11-13,1987,11,13,40.6864013671875
1987-11-14,1987,11,14,27.5988998413086
1987-11-15,1987,11,15,27.1800994873047
1987-11-16,1987,11,16,35.2957000732422
1987-11-17,1987,11,17,36.2400016784668
1987-11-18,1987,11,18,17.8852996826172
1987-11-19,1987,11,19,14.166600227356
1987-11-20,1987,11,20,14.3774995803833
1987-11-21,1987,11,21,26.0534992218018
1987-11-22,1987,11,22,23.6849002838135
1987-11-23,1987,11,23,13.8984003067017
1987-11-24,1987,11,24,14.1266002655029
1987-11-25,1987,11,25,8.09080028533936
1987-11-26,1987,11,26,9.67679977416992
1987-11-27,1987,11,27,9.92510032653809
1987-11-28,1987,11,28,14.6160001754761
1987-11-29,1987,11,29,16.8495006561279
1987-11-30,1987,11,30,9.95619964599609
1987-12-01,1987,12,1,5.34070014953613
1987-12-02,1987,12,2,5.51200008392334
1987-12-03,1987,12,3,7.37879991531372
1987-12-04,1987,12,4,5.8951997756958
1987-12-05,1987,12,5,7.13810014724731
1987-12-06,1987,12,6,5.49340009689331
1987-12-07,1987,12,7,17.1247005462646
1987-12-08,1987,12,8,8.50809955596924
1987-12-09,1987,12,9,5.53760004043579
1987-12-10,1987,12,10,14.9540004730225
1987-12-11,1987,12,11,6.8351001739502
1987-12-12,1987,12,12,0.681500017642975
1987-12-13,1987,12,13,2.45519995689392
1987-12-14,1987,12,14,4.32630014419556
1987-12-15,1987,12,15,-2.42589998245239
1987-12-16,1987,12,16,3.50510001182556
1987-12-17,1987,12,17,4.24090003967285
1987-12-18,1987,12,18,2.02320003509521
1987-12-19,1987,12,19,10.0701999664307
1987-12-20,1987,12,20,4.52619981765747
1987-12-21,1987,12,21,4.79759979248047
1987-12-22,1987,12,22,24.1014995574951
1987-12-23,1987,12,23,-8.6963996887207
1987-12-24,1987,12,24,3.96840000152588
1987-12-25,1987,12,25,4.63450002670288
1987-12-26,1987,12,26,3.93379998207092
1987-12-27,1987,12,27,-23.0097007751465
1987-12-28,1987,12,28,-8.33479976654053
1987-12-29,1987,12,29,-1.8617000579834
1987-12-30,1987,12,30,-8.72509956359863
1987-12-31,1987,12,31,-23.7278995513916
1988-01-01,1988,1,1,-8.92150020599365
1988-01-02,1988,1,2,-14.4102001190186
1988-01-03,1988,1,3,6.3882999420166
1988-01-04,1988,1,4,5.24490022659302
1988-01-05,1988,1,5,-1.74100005626678
1988-01-06,1988,1,6,-0.822899997234344
1988-01-07,1988,1,7,-5.07170009613037
1988-01-08,1988,1,8,24.9186000823975
1988-01-09,1988,1,9,11.5706996917725
1988-01-10,1988,1,10,20.3784999847412
1988-01-11,1988,1,11,0.804099977016449
1988-01-12,1988,1,12,19.1662998199463
1988-01-13,1988,1,13,22.3847999572754
1988-01-14,1988,1,14,14.756199836731
1988-01-15,1988,1,15,27.4377994537354
1988-01-16,1988,1,16,9.83119964599609
1988-01-17,1988,1,17,-21.0375995635986
1988-01-18,1988,1,18,-15.4261999130249
1988-01-19,1988,1,19,-5.96570014953613
1988-01-20,1988,1,20,-0.204199999570847
1988-01-21,1988,1,21,14.7258996963501
1988-01-22,1988,1,22,22.0116996765137
1988-01-23,1988,1,23,20.5874996185303
1988-01-24,1988,1,24,21.0531005859375
1988-01-25,1988,1,25,23.5820007324219
1988-01-26,1988,1,26,24.1336994171143
1988-01-27,1988,1,27,26.4225997924805
1988-01-28,1988,1,28,28.4841003417969
1988-01-29,1988,1,29,27.7966003417969
1988-01-30,1988,1,30,20.0410003662109
1988-01-31,1988,1,31,38.3142013549805
1988-02-01,1988,2,1,33.5632019042969
1988-02-02,1988,2,2,36.5102005004883
1988-02-03,1988,2,3,34.4981994628906
1988-02-04,1988,2,4,36.6493988037109
1988-02-05,1988,2,5,36.1419982910156
1988-02-06,1988,2,6,37.5354995727539
1988-02-07,1988,2,7,41.2300987243652
1988-02-08,1988,2,8,47.5797996520996
1988-02-09,1988,2,9,49.9729995727539
1988-02-10,1988,2,10,45.8348007202148
1988-02-11,1988,2,11,44.6497993469238
1988-02-12,1988,2,12,48.3246002197266
1988-02-13,1988,2,13,54.7625999450684
1988-02-14,1988,2,14,48.7570991516113
1988-02-15,1988,2,15,56.1674995422363
1988-02-16,1988,2,16,56.7099990844727
1988-02-17,1988,2,17,52.290699005127
1988-02-18,1988,2,18,57.9723014831543
1988-02-19,1988,2,19,44.4329986572266
1988-02-20,1988,2,20,57.2000007629395
1988-02-21,1988,2,21,65.6709976196289
1988-02-22,1988,2,22,62.4422988891602
1988-02-23,1988,2,23,61.9336013793945
1988-02-24,1988,2,24,64.7455978393555
1988-02-25,1988,2,25,68.0420989990234
1988-02-26,1988,2,26,67.8441009521484
1988-02-27,1988,2,27,59.9366989135742
1988-02-28,1988,2,28,50.6085014343262
1988-02-29,1988,2,29,34.5764999389648
1988-03-01,1988,3,1,45.2748985290527
1988-03-02,1988,3,2,56.0634002685547
1988-03-03,1988,3,3,61.9053993225098
1988-03-04,1988,3,4,80.0233001708984
1988-03-05,1988,3,5,86.2325973510742
1988-03-06,1988,3,6,88.5720977783203
1988-03-07,1988,3,7,86.5482025146484
1988-03-08,1988,3,8,65.4154968261719
1988-03-09,1988,3,9,62.4738006591797
1988-03-10,1988,3,10,90.2865982055664
1988-03-11,1988,3,11,94.9151992797852
1988-03-12,1988,3,12,95.0356979370117
1988-03-13,1988,3,13,101.861701965332
1988-03-14,1988,3,14,102.075202941895
1988-03-15,1988,3,15,77.6955032348633
1988-03-16,1988,3,16,71.4086990356445
1988-03-17,1988,3,17,107.427398681641
1988-03-18,1988,3,18,108.86979675293
1988-03-19,1988,3,19,113.933700561523
1988-03-20,1988,3,20,108.237503051758
1988-03-21,1988,3,21,116.434196472168
1988-03-22,1988,3,22,112.301200866699
1988-03-23,1988,3,23,113.205902099609
1988-03-24,1988,3,24,119.907096862793
1988-03-25,1988,3,25,121.768699645996
1988-03-26,1988,3,26,121.83869934082
1988-03-27,1988,3,27,121.44270324707
1988-03-28,1988,3,28,120.790901184082
1988-03-29,1988,3,29,122.833000183105
1988-03-30,1988,3,30,126.353401184082
1988-03-31,1988,3,31,126.475799560547
1988-04-01,1988,4,1,126.445198059082
1988-04-02,1988,4,2,128.964096069336
1988-04-03,1988,4,3,137.698593139648
1988-04-04,1988,4,4,128.743392944336
1988-04-05,1988,4,5,132.475296020508
1988-04-06,1988,4,6,137.714004516602
1988-04-07,1988,4,7,138.622802734375
1988-04-08,1988,4,8,139.149307250977
1988-04-09,1988,4,9,130.035797119141
1988-04-10,1988,4,10,140.406494140625
1988-04-11,1988,4,11,136.200607299805
1988-04-12,1988,4,12,109.79419708252
1988-04-13,1988,4,13,116.258102416992
1988-04-14,1988,4,14,100.047096252441
1988-04-15,1988,4,15,82.6131973266602
1988-04-16,1988,4,16,53.6119003295898
1988-04-17,1988,4,17,87.943000793457
1988-04-18,1988,4,18,105.883003234863
1988-04-19,1988,4,19,80.2642974853516
1988-04-20,1988,4,20,106.497100830078
1988-04-21,1988,4,21,111.907402038574
1988-04-22,1988,4,22,107.964599609375
1988-04-23,1988,4,23,63.2963981628418
1988-04-24,1988,4,24,120.070503234863
1988-04-25,1988,4,25,131.687103271484
1988-04-26,1988,4,26,168.108901977539
1988-04-27,1988,4,27,165.509902954102
1988-04-28,1988,4,28,166.543502807617
1988-04-29,1988,4,29,152.089797973633
1988-04-30,1988,4,30,124.821502685547
1988-05-01,1988,5,1,126.734199523926
1988-05-02,1988,5,2,170.911697387695
1988-05-03,1988,5,3,177.940307617188
1988-05-04,1988,5,4,174.273300170898
1988-05-05,1988,5,5,129.666305541992
1988-05-06,1988,5,6,107.646896362305
1988-05-07,1988,5,7,108.580200195312
1988-05-08,1988,5,8,121.119201660156
1988-05-09,1988,5,9,178.288299560547
1988-05-10,1988,5,10,185.903396606445
1988-05-11,1988,5,11,182.752807617188
1988-05-12,1988,5,12,181.687194824219
1988-05-13,1988,5,13,182.87629699707
1988-05-14,1988,5,14,185.21240234375
1988-05-15,1988,5,15,185.455795288086
1988-05-16,1988,5,16,153.903900146484
1988-05-17,1988,5,17,134.61279296875
1988-05-18,1988,5,18,186.394393920898
1988-05-19,1988,5,19,186.304504394531
1988-05-20,1988,5,20,189.880096435547
1988-05-21,1988,5,21,184.753204345703
1988-05-22,1988,5,22,183.624298095703
1988-05-23,1988,5,23,184.510803222656
1988-05-24,1988,5,24,186.045394897461
1988-05-25,1988,5,25,186.455505371094
1988-05-26,1988,5,26,184.814804077148
1988-05-27,1988,5,27,174.2666015625
1988-05-28,1988,5,28,147.05810546875
1988-05-29,1988,5,29,144.000198364258
1988-05-30,1988,5,30,138.747604370117
1988-05-31,1988,5,31,188.682006835938
1988-06-01,1988,6,1,186.357604980469
1988-06-02,1988,6,2,186.012603759766
1988-06-03,1988,6,3,182.633804321289
1988-06-04,1988,6,4,183.342895507812
1988-06-05,1988,6,5,133.150604248047
1988-06-06,1988,6,6,128.833297729492
1988-06-07,1988,6,7,136.597305297852
1988-06-08,1988,6,8,138.95979309082
1988-06-09,1988,6,9,189.540893554688
1988-06-10,1988,6,10,188.755493164062
1988-06-11,1988,6,11,169.426803588867
1988-06-12,1988,6,12,188.257705688477
1988-06-13,1988,6,13,181.814300537109
1988-06-14,1988,6,14,182.150405883789
1988-06-15,1988,6,15,178.192092895508
1988-06-16,1988,6,16,179.516906738281
1988-06-17,1988,6,17,186.979797363281
1988-06-18,1988,6,18,187.993896484375
1988-06-19,1988,6,19,180.899993896484
1988-06-20,1988,6,20,135.128402709961
1988-06-21,1988,6,21,135.477905273438
1988-06-22,1988,6,22,174.717300415039
1988-06-23,1988,6,23,172.914505004883
1988-06-24,1988,6,24,127.908699035645
1988-06-25,1988,6,25,131.104598999023
1988-06-26,1988,6,26,137.480499267578
1988-06-27,1988,6,27,181.101104736328
1988-06-28,1988,6,28,183.700393676758
1988-06-29,1988,6,29,182.091003417969
1988-06-30,1988,6,30,178.810302734375
1988-07-01,1988,7,1,171.741302490234
1988-07-02,1988,7,2,178.863403320312
1988-07-03,1988,7,3,176.473693847656
1988-07-04,1988,7,4,163.043701171875
1988-07-05,1988,7,5,178.166900634766
1988-07-06,1988,7,6,172.554000854492
1988-07-07,1988,7,7,171.434005737305
1988-07-08,1988,7,8,181.427795410156
1988-07-09,1988,7,9,170.896499633789
1988-07-10,1988,7,10,186.764297485352
1988-07-11,1988,7,11,165.11360168457
1988-07-12,1988,7,12,176.82080078125
1988-07-13,1988,7,13,171.989303588867
1988-07-14,1988,7,14,162.369400024414
1988-07-15,1988,7,15,170.453994750977
1988-07-16,1988,7,16,168.856506347656
1988-07-17,1988,7,17,168.318206787109
1988-07-18,1988,7,18,161.800506591797
1988-07-19,1988,7,19,157.50520324707
1988-07-20,1988,7,20,149.287506103516
1988-07-21,1988,7,21,148.951599121094
1988-07-22,1988,7,22,143.546600341797
1988-07-23,1988,7,23,147.356506347656
1988-07-24,1988,7,24,118.206298828125
1988-07-25,1988,7,25,125.561599731445
1988-07-26,1988,7,26,135.249496459961
1988-07-27,1988,7,27,135.689193725586
1988-07-28,1988,7,28,136.259201049805
1988-07-29,1988,7,29,140.011596679688
1988-07-30,1988,7,30,137.523498535156
1988-07-31,1988,7,31,131.768493652344
1988-08-01,1988,8,1,130.005294799805
1988-08-02,1988,8,2,129.322494506836
1988-08-03,1988,8,3,130.654403686523
1988-08-04,1988,8,4,127.22859954834
1988-08-05,1988,8,5,119.921203613281
1988-08-06,1988,8,6,123.35230255127
1988-08-07,1988,8,7,123.136497497559
1988-08-08,1988,8,8,127.509002685547
1988-08-09,1988,8,9,128.918395996094
1988-08-10,1988,8,10,123.222602844238
1988-08-11,1988,8,11,121.442398071289
1988-08-12,1988,8,12,125.804496765137
1988-08-13,1988,8,13,122.910003662109
1988-08-14,1988,8,14,122.40599822998
1988-08-15,1988,8,15,121.461799621582
1988-08-16,1988,8,16,123.05419921875
1988-08-17,1988,8,17,124.814796447754
1988-08-18,1988,8,18,118.302200317383
1988-08-19,1988,8,19,116.529602050781
1988-08-20,1988,8,20,107.666496276855
1988-08-21,1988,8,21,107.468597412109
1988-08-22,1988,8,22,106.385101318359
1988-08-23,1988,8,23,104.02799987793
1988-08-24,1988,8,24,99.7802963256836
1988-08-25,1988,8,25,74.1869964599609
1988-08-26,1988,8,26,98.5141983032227
1988-08-27,1988,8,27,96.5254974365234
1988-08-28,1988,8,28,97.5335006713867
1988-08-29,1988,8,29,94.5662002563477
1988-08-30,1988,8,30,93.685302734375
1988-08-31,1988,8,31,88.5969009399414
1988-09-01,1988,9,1,94.4592971801758
1988-09-02,1988,9,2,96.5035018920898
1988-09-03,1988,9,3,92.3415985107422
1988-09-04,1988,9,4,86.7575988769531
1988-09-05,1988,9,5,88.4897994995117
1988-09-06,1988,9,6,90.2363967895508
1988-09-07,1988,9,7,94.3908004760742
1988-09-08,1988,9,8,88.2919998168945
1988-09-09,1988,9,9,92.484001159668
1988-09-10,1988,9,10,94.004997253418
1988-09-11,1988,9,11,88.2149963378906
1988-09-12,1988,9,12,89.8358001708984
1988-09-13,1988,9,13,91.081298828125
1988-09-14,1988,9,14,82.4859008789062
1988-09-15,1988,9,15,89.6100997924805
1988-09-16,1988,9,16,88.2108993530273
1988-09-17,1988,9,17,90.6628036499023
1988-09-18,1988,9,18,79.8975982666016
1988-09-19,1988,9,19,86.6747970581055
1988-09-20,1988,9,20,82.7394027709961
1988-09-21,1988,9,21,83.0954971313477
1988-09-22,1988,9,22,81.5046997070312
1988-09-23,1988,9,23,74.2642974853516
1988-09-24,1988,9,24,79.5381011962891
1988-09-25,1988,9,25,77.788200378418
1988-09-26,1988,9,26,73.8441009521484
1988-09-27,1988,9,27,75.5288009643555
1988-09-28,1988,9,28,66.502197265625
1988-09-29,1988,9,29,60.3033981323242
1988-09-30,1988,9,30,58.4687995910645
1988-10-01,1988,10,1,59.7228012084961
1988-10-02,1988,10,2,57.3042984008789
1988-10-03,1988,10,3,56.5197982788086
1988-10-04,1988,10,4,59.0822982788086
1988-10-05,1988,10,5,57.7056999206543
1988-10-06,1988,10,6,57.0983009338379
1988-10-07,1988,10,7,41.3254013061523
1988-10-08,1988,10,8,56.6119003295898
1988-10-09,1988,10,9,48.315601348877
1988-10-10,1988,10,10,49.7619018554688
1988-10-11,1988,10,11,51.9709014892578
1988-10-12,1988,10,12,48.9314002990723
1988-10-13,1988,10,13,48.6431007385254
1988-10-14,1988,10,14,49.7934989929199
1988-10-15,1988,10,15,46.9281005859375
1988-10-16,1988,10,16,44.3699989318848
1988-10-17,1988,10,17,41.7569999694824
1988-10-18,1988,10,18,38.3446006774902
1988-10-19,1988,10,19,36.105899810791
1988-10-20,1988,10,20,34.4612007141113
1988-10-21,1988,10,21,34.4702987670898
1988-10-22,1988,10,22,32.8363990783691
1988-10-23,1988,10,23,33.0363006591797
1988-10-24,1988,10,24,32.0424003601074
1988-10-25,1988,10,25,30.1671009063721
1988-10-26,1988,10,26,30.1294994354248
1988-10-27,1988,10,27,28.452600479126
1988-10-28,1988,10,28,28.8309001922607
1988-10-29,1988,10,29,30.7406997680664
1988-10-30,1988,10,30,30.2024993896484
1988-10-31,1988,10,31,22.4855003356934
1988-11-01,1988,11,1,18.9736003875732
1988-11-02,1988,11,2,20.2731990814209
1988-11-03,1988,11,3,20.5645008087158
1988-11-04,1988,11,4,24.923900604248
1988-11-05,1988,11,5,23.1905002593994
1988-11-06,1988,11,6,19.6868991851807
